k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,0.051896333,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
40,KstR2,False,0.0421503789,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
37,Rv3095,False,0.0391816784,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
78,Positive Regulation of Growth,False,0.0385084189,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
17,VirS,False,-0.0383108002,virS,Transcription factor that is activated and responds to acidic environments,Redox
16,Mce3R,False,0.0331496395,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0288742882,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0270976281,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,0.025193331200000002,,Uncharacterized iModulon 8,Uncharacterized
13,SG_1,False,0.025179871200000002,,Single Gene iModulon 1,Single Gene
64,Mce1R,False,-0.024640056100000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
15,BkaR,False,0.0246004597,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
10,RicR,False,-0.0242923824,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
7,GroEL-GroES Complex,False,-0.0238878233,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
58,Zur,False,-0.023055860900000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
14,SG_2,False,0.0221203427,,Single Gene iModulon 2,Single Gene
23,PrpR,False,-0.0209432379,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
20,FasR,False,-0.020057547800000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.019663233000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
63,SG_9,False,0.0191874094,,Single Gene iModulon 9,Single Gene
79,WhiB4/IdeR,False,-0.0189299304,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
77,Central Carbon Metabolism,False,0.016881238700000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
22,SG_3,False,0.0168540264,,Single Gene iModulon 3,Single Gene
45,SigD,False,-0.0152546235,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
75,Unc_9,False,0.0149806173,,Uncharacterized iModulon 9,Uncharacterized
74,SG_12,False,0.014950932600000001,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,0.0146823265,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,-0.0142002315,,Single Gene iModulon 13,Single Gene
1,Polyketide Synthase Complex,False,-0.013889109600000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
70,Lsr2,False,-0.0138337739,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
28,WhiB1,False,0.0138086105,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
18,Unc_1,False,0.0129543582,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,0.012676930400000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
55,WhiB7,False,-0.012048098600000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
25,Rv0078+Rv2034,False,-0.011131184700000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
50,Unc_6,False,-0.0110486761,,Uncharacterized iModulon 6,Uncharacterized
11,EccE1 KO,False,-0.0097041604,,Single Gene iModulon that captures EccE1 knockout,KO
5,DevR-1,False,-0.009140272000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
