k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,True,0.11648964020000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.024154737500000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0183831638,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
21,MprA,False,-0.0172364869,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,-0.0164488873,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
47,SG_7,False,-0.012932743600000001,,Single Gene iModulon 7,Single Gene
74,SG_12,False,-0.0128809548,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,-0.0122078629,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0119396187,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
41,Unc_5,False,0.0116216818,,Uncharacterized iModulon 5,Uncharacterized
48,Leucine Related,False,0.011513717500000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0112297605,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,-0.0105530992,,Single Gene iModulon 11,Single Gene
20,FasR,False,-0.0105316838,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,0.010505037,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,-0.0100240033,,Single Gene iModulon 13,Single Gene
15,BkaR,False,0.0100135964,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
49,Rv1828/SigH,False,-0.0098555705,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
8,IdeR,False,-0.0096835021,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
38,SG_5,False,-0.0095698072,,Single Gene iModulon 5,Single Gene
9,SigK,False,-0.009537163500000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
