k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,False,0.049991709700000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
42,Nicotinate Metabolism,False,-0.021934977600000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
16,Mce3R,False,-0.0189617004,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,0.0187888114,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
77,Central Carbon Metabolism,False,0.018771589300000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
32,Unc_3,False,0.0181127607,,Uncharacterized iModulon 3,Uncharacterized
39,SigC,False,-0.016137938100000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
40,KstR2,False,0.014661001100000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
55,WhiB7,False,0.0142064394,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
10,RicR,False,0.0139045303,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
0,SigH,False,-0.0130875483,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
41,Unc_5,False,-0.012978588000000001,,Uncharacterized iModulon 5,Uncharacterized
73,SG_11,False,0.0125722972,,Single Gene iModulon 11,Single Gene
62,Rv2488c,False,0.0120996759,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.011234178400000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
22,SG_3,False,0.0110568896,,Single Gene iModulon 3,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0101793911,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
9,SigK,False,-0.010170755200000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
60,Rv0681,False,-0.0096504954,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
7,GroEL-GroES Complex,False,-0.0094115381,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,0.0088847554,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,0.0087143574,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
17,VirS,False,-0.0086529714,virS,Transcription factor that is activated and responds to acidic environments,Redox
45,SigD,False,-0.0086143146,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
13,SG_1,False,-0.0083732458,,Single Gene iModulon 1,Single Gene
70,Lsr2,False,0.0083641996,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
64,Mce1R,False,0.0081871409,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
15,BkaR,False,-0.008167154000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
27,Unc_2,False,0.0081544688,,Uncharacterized iModulon 2,Uncharacterized
72,Unc_8,False,0.0078706654,,Uncharacterized iModulon 8,Uncharacterized
35,Unc_4,False,-0.007854791600000001,,Uncharacterized iModulon 4,Uncharacterized
68,Sulfur Metabolism,False,-0.0074515044,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
34,MbcA+Rv3249c+Rv3066,False,0.007385682,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
36,Fumarate Reductase,False,-0.0068104999,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
14,SG_2,False,0.0067207433,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,-0.0066803795,,Single Gene iModulon that captures EccE1 knockout,KO
53,Rv1776c+WhiB4,False,-0.006416967500000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
59,Rv0576,False,-0.0054282575,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
26,EspL KO,False,0.0053338462,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,-0.0052091007,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
28,WhiB1,False,-0.0051708075,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
1,Polyketide Synthase Complex,False,-0.0050967949,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0046765829,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,-0.004611344900000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
43,LysG,False,-0.0044546824,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,-0.0043947829,,Uncharacterized iModulon 9,Uncharacterized
47,SG_7,False,-0.0038483703,,Single Gene iModulon 7,Single Gene
25,Rv0078+Rv2034,False,0.0036441353000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
3,PyrR,False,-0.0032890937,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.0030740044,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,0.0028363784,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0028030891,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
46,Rv2621c,False,0.0026261826,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,-0.0026095966000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
19,WhiB6,False,-0.0024795791,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
29,Blal,False,0.0023440527,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
74,SG_12,False,-0.0022533285,,Single Gene iModulon 12,Single Gene
49,Rv1828/SigH,False,-0.0022513403,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
23,PrpR,False,-0.0021200894,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,-0.0021127808,,Uncharacterized iModulon 6,Uncharacterized
38,SG_5,False,-0.0018950710000000001,,Single Gene iModulon 5,Single Gene
2,IniR,False,-0.0018412568000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
6,MarR,False,0.001735413,marR,Transcription factor that regulates the response to acid stress,Acid Stress
5,DevR-1,False,-0.0015673781000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,0.0015659099,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
33,SG_4,False,0.0015223281000000001,,Single Gene iModulon 4,Single Gene
20,FasR,False,-0.0014904127,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
57,SG_8,False,-0.0014398484,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,-0.0012943231,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,-0.0012696402000000001,,Single Gene iModulon 10,Single Gene
63,SG_9,False,-0.001125136,,Single Gene iModulon 9,Single Gene
44,SG_6,False,0.0010971613,,Single Genes iModulon 6,Single Gene
69,Rv0135+Rv1019,False,-0.0010691174,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
76,SG_13,False,0.0009352775,,Single Gene iModulon 13,Single Gene
58,Zur,False,0.0005153675,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
4,WhiB4,False,0.0003579017,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,-0.0002957034,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
48,Leucine Related,False,-0.000269333,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,-0.0002042342,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,9.68334e-05,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
