k,Name,in_iM,gene_weight,Regulator,Function,Category
56,Fatty Acid Biosynthesis,False,0.0646211981,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
29,Blal,False,0.0353713,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
24,Salicylate Induced,False,-0.033155153300000004,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
36,Fumarate Reductase,False,-0.0275854525,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
25,Rv0078+Rv2034,False,-0.0265537303,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
0,SigH,False,-0.0253546716,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
28,WhiB1,False,0.0251728259,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
39,SigC,False,-0.0223811229,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
30,HPT-2b Induced,False,-0.021918469000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
70,Lsr2,False,0.021370076300000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0198625929,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,-0.019765787400000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
20,FasR,False,0.0192266409,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.0190431674,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
16,Mce3R,False,-0.0189803262,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
17,VirS,False,0.0170534767,virS,Transcription factor that is activated and responds to acidic environments,Redox
43,LysG,False,0.014731232200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
68,Sulfur Metabolism,False,0.0141163955,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
45,SigD,False,-0.014043198000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
2,IniR,False,0.0136003387,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,-0.0129689767,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
9,SigK,False,-0.012681412500000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
71,PDIM;PGL Synthesis,False,0.0120880825,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0120618431,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
75,Unc_9,False,-0.0118788936,,Uncharacterized iModulon 9,Uncharacterized
46,Rv2621c,False,0.011662712700000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,0.0107843526,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
58,Zur,False,-0.010219281,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
31,ArgR,False,0.0101025386,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
79,WhiB4/IdeR,False,0.0098944414,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
