k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,-0.0362878652,,Uncharacterized iModulon 9,Uncharacterized
72,Unc_8,False,0.0343671402,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,0.0183482095,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,-0.0178994157,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
58,Zur,False,0.0176317336,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
41,Unc_5,False,0.0158691724,,Uncharacterized iModulon 5,Uncharacterized
30,HPT-2b Induced,False,-0.0154125526,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
53,Rv1776c+WhiB4,False,0.0153297176,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
57,SG_8,False,-0.014226958000000001,,Single Gene iModulon 8,Single Gene
6,MarR,False,-0.0139149919,marR,Transcription factor that regulates the response to acid stress,Acid Stress
74,SG_12,False,0.013887590600000001,,Single Gene iModulon 12,Single Gene
55,WhiB7,False,0.0123454281,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
37,Rv3095,False,0.011922480800000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,-0.011601098800000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,-0.0115838268,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.0097963467,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
0,SigH,False,0.0094455145,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
73,SG_11,False,0.0094334924,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,0.0088107791,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,-0.008724107200000001,,Single Genes iModulon 6,Single Gene
25,Rv0078+Rv2034,False,0.008070658,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
23,PrpR,False,-0.007550541500000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
77,Central Carbon Metabolism,False,-0.0071847122,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
4,WhiB4,False,-0.0070380327,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,-0.0067394984,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0067198288,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
14,SG_2,False,0.0066917788,,Single Gene iModulon 2,Single Gene
10,RicR,False,0.0066714747,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,-0.006248367,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,0.0062427062,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
7,GroEL-GroES Complex,False,0.0062252684,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
8,IdeR,False,-0.006131859700000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
78,Positive Regulation of Growth,False,-0.0060168794,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
49,Rv1828/SigH,False,-0.0060039726,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
56,Fatty Acid Biosynthesis,False,0.0059224631,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
27,Unc_2,False,0.0058728845,,Uncharacterized iModulon 2,Uncharacterized
21,MprA,False,0.005793732,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
54,Unc_7,False,-0.005636251,,Uncharacterized iModulon 7,Uncharacterized
51,PhoP,False,0.0051099087000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
5,DevR-1,False,-0.0049152505,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,-0.0049043506,,Single Gene iModulon 7,Single Gene
52,DevR-2,False,-0.0046516483,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.0045149054,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0043611033,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,-0.0043230376,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
33,SG_4,False,-0.0042575321,,Single Gene iModulon 4,Single Gene
28,WhiB1,False,0.0041977626,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
