k,Name,in_iM,gene_weight,Regulator,Function,Category
4,WhiB4,True,0.0628614851,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
1,Polyketide Synthase Complex,False,-0.0230678721,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0195551879,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
75,Unc_9,False,0.01701328,,Uncharacterized iModulon 9,Uncharacterized
74,SG_12,False,-0.0168980148,,Single Gene iModulon 12,Single Gene
76,SG_13,False,0.0163817673,,Single Gene iModulon 13,Single Gene
37,Rv3095,False,-0.0163247946,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
15,BkaR,False,-0.0153860518,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,0.0151895932,,Single Gene iModulon 8,Single Gene
49,Rv1828/SigH,False,-0.015129380100000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
31,ArgR,False,0.0149135632,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
41,Unc_5,False,0.0141768254,,Uncharacterized iModulon 5,Uncharacterized
71,PDIM;PGL Synthesis,False,0.01273476,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0126752163,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
28,WhiB1,False,-0.0123950342,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
47,SG_7,False,0.011048711800000001,,Single Gene iModulon 7,Single Gene
14,SG_2,False,-0.0106364534,,Single Gene iModulon 2,Single Gene
24,Salicylate Induced,False,-0.0106312521,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
53,Rv1776c+WhiB4,False,0.0103046032,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
43,LysG,False,-0.0092674799,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
17,VirS,False,0.009239283400000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
73,SG_11,False,-0.0092204368,,Single Gene iModulon 11,Single Gene
63,SG_9,False,-0.0087787889,,Single Gene iModulon 9,Single Gene
