k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,-0.06827957,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,0.0388927678,,Uncharacterized iModulon 7,Uncharacterized
13,SG_1,False,0.034627098200000005,,Single Gene iModulon 1,Single Gene
44,SG_6,False,0.0326601397,,Single Genes iModulon 6,Single Gene
59,Rv0576,False,-0.0298422635,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
73,SG_11,False,-0.0291054401,,Single Gene iModulon 11,Single Gene
51,PhoP,False,0.028696976500000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
57,SG_8,False,-0.0281912551,,Single Gene iModulon 8,Single Gene
40,KstR2,False,0.0255419364,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
21,MprA,False,-0.0251838549,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
16,Mce3R,False,0.0228113264,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
41,Unc_5,False,0.0225554777,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,-0.0214312962,,Single Gene iModulon 12,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.021148130600000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
38,SG_5,False,0.020949397,,Single Gene iModulon 5,Single Gene
53,Rv1776c+WhiB4,False,0.0198342093,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
60,Rv0681,False,-0.0184207883,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
42,Nicotinate Metabolism,False,0.0169317883,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.0169087233,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0167703914,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
29,Blal,False,0.0162754008,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
