k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,0.0318719682,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
41,Unc_5,False,-0.0293119422,,Uncharacterized iModulon 5,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0222576119,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
48,Leucine Related,False,0.0212636355,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
42,Nicotinate Metabolism,False,-0.0186160853,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,-0.0176613488,,Single Gene iModulon 1,Single Gene
65,SG_10,False,0.0162252761,,Single Gene iModulon 10,Single Gene
57,SG_8,False,-0.0159264138,,Single Gene iModulon 8,Single Gene
9,SigK,False,-0.0157465919,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,-0.0153591795,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
49,Rv1828/SigH,False,-0.0150838308,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
30,HPT-2b Induced,False,0.0149659501,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
35,Unc_4,False,-0.0148577945,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,-0.0147398527,,Single Gene iModulon 5,Single Gene
45,SigD,False,-0.014454569300000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0143092724,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
22,SG_3,False,-0.0142508822,,Single Gene iModulon 3,Single Gene
71,PDIM;PGL Synthesis,False,-0.0140973025,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
33,SG_4,False,-0.013778186000000001,,Single Gene iModulon 4,Single Gene
46,Rv2621c,False,-0.0133636378,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.013107689,,Single Gene iModulon 11,Single Gene
55,WhiB7,False,-0.0130175518,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
54,Unc_7,False,-0.0128558427,,Uncharacterized iModulon 7,Uncharacterized
1,Polyketide Synthase Complex,False,-0.012588128,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.0124509375,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0122758912,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
0,SigH,False,0.010916100100000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
59,Rv0576,False,0.010804122000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
66,M-box,False,0.010615104200000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
15,BkaR,False,0.0100291958,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
5,DevR-1,False,-0.0093851993,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0091733072,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
28,WhiB1,False,-0.009051726000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,-0.0089992211,,Uncharacterized iModulon 3,Uncharacterized
51,PhoP,False,-0.008834695,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,-0.0073572482,,Uncharacterized iModulon 9,Uncharacterized
47,SG_7,False,0.0072520088,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0071969409000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
27,Unc_2,False,0.0066453918,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,-0.0065683524000000005,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,0.006467370300000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
43,LysG,False,0.0062705824,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
