k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,0.029755443000000003,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
72,Unc_8,False,-0.0256584982,,Uncharacterized iModulon 8,Uncharacterized
78,Positive Regulation of Growth,False,-0.0177478932,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
16,Mce3R,False,-0.0169159626,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
35,Unc_4,False,-0.015519485400000001,,Uncharacterized iModulon 4,Uncharacterized
45,SigD,False,-0.0147119951,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
75,Unc_9,False,-0.0134321985,,Uncharacterized iModulon 9,Uncharacterized
2,IniR,False,-0.0132539397,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
41,Unc_5,False,-0.0123921798,,Uncharacterized iModulon 5,Uncharacterized
30,HPT-2b Induced,False,-0.0107513478,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
47,SG_7,False,-0.010690938700000001,,Single Gene iModulon 7,Single Gene
70,Lsr2,False,-0.0105687113,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
38,SG_5,False,-0.0101043671,,Single Gene iModulon 5,Single Gene
1,Polyketide Synthase Complex,False,0.0099568231,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0099540952,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,0.009405856800000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,-0.0091866701,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.0091510775,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
14,SG_2,False,-0.0087071857,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,-0.0086782135,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
63,SG_9,False,0.0086576645,,Single Gene iModulon 9,Single Gene
66,M-box,False,0.0076831753,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
33,SG_4,False,-0.007618200800000001,,Single Gene iModulon 4,Single Gene
