k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,True,0.21632164140000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
2,IniR,False,0.0326311336,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
16,Mce3R,False,-0.0298462081,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
64,Mce1R,False,-0.0296652147,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,-0.0283296139,,Single Gene iModulon 1,Single Gene
45,SigD,False,0.0265805288,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
33,SG_4,False,0.0256620997,,Single Gene iModulon 4,Single Gene
0,SigH,False,-0.0237445321,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
6,MarR,False,0.0221317793,marR,Transcription factor that regulates the response to acid stress,Acid Stress
47,SG_7,False,0.021459224000000002,,Single Gene iModulon 7,Single Gene
48,Leucine Related,False,0.020465070300000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
50,Unc_6,False,-0.0201557027,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,0.0199564811,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,-0.019803664000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.019319712000000003,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
31,ArgR,False,0.0191944514,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
78,Positive Regulation of Growth,False,-0.019054147100000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
14,SG_2,False,-0.0187849745,,Single Gene iModulon 2,Single Gene
76,SG_13,False,-0.0166333537,,Single Gene iModulon 13,Single Gene
51,PhoP,False,0.0159509199,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
28,WhiB1,False,-0.0153211999,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
37,Rv3095,False,0.015298570400000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
66,M-box,False,-0.0150109649,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,-0.0149423482,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
35,Unc_4,False,-0.014914160000000001,,Uncharacterized iModulon 4,Uncharacterized
32,Unc_3,False,0.0148146786,,Uncharacterized iModulon 3,Uncharacterized
62,Rv2488c,False,-0.0142220013,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
20,FasR,False,-0.014054189600000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
27,Unc_2,False,0.0134772966,,Uncharacterized iModulon 2,Uncharacterized
7,GroEL-GroES Complex,False,0.0130411827,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
1,Polyketide Synthase Complex,False,-0.0126370851,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0124327532,,Uncharacterized iModulon 5,Uncharacterized
18,Unc_1,False,0.012290175,,Uncharacterized iModulon 1,Uncharacterized
3,PyrR,False,-0.0122428727,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.0121974257,,Uncharacterized iModulon 7,Uncharacterized
73,SG_11,False,-0.0119520793,,Single Gene iModulon 11,Single Gene
71,PDIM;PGL Synthesis,False,0.0108240811,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
46,Rv2621c,False,0.0107911425,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,0.0106879846,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,0.0106164785,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
74,SG_12,False,-0.0086620681,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,0.0085098161,,Single Gene iModulon that captures EccE1 knockout,KO
56,Fatty Acid Biosynthesis,False,0.0083173683,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.0081484735,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
65,SG_10,False,-0.0078331656,,Single Gene iModulon 10,Single Gene
8,IdeR,False,-0.0078109584,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
