k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,True,0.09043425840000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
46,Rv2621c,False,0.0381083243,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,-0.0346485723,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,0.0293438328,,Uncharacterized iModulon 3,Uncharacterized
58,Zur,False,-0.0276389069,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
57,SG_8,False,0.026925008900000002,,Single Gene iModulon 8,Single Gene
60,Rv0681,False,-0.026061291,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
1,Polyketide Synthase Complex,False,-0.0233429281,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
22,SG_3,False,-0.018916189400000002,,Single Gene iModulon 3,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0187872216,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0180698324,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0167276796,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,-0.0164697324,,Single Gene iModulon that captures EccE1 knockout,KO
16,Mce3R,False,-0.016284942400000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
73,SG_11,False,-0.0146597166,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,-0.0140669667,,Uncharacterized iModulon 6,Uncharacterized
6,MarR,False,0.0135773348,marR,Transcription factor that regulates the response to acid stress,Acid Stress
66,M-box,False,-0.0133850976,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
43,LysG,False,0.013202766000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
4,WhiB4,False,0.0128307538,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
38,SG_5,False,0.0122554159,,Single Gene iModulon 5,Single Gene
77,Central Carbon Metabolism,False,-0.0118745416,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.011674269900000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
13,SG_1,False,0.011437110300000001,,Single Gene iModulon 1,Single Gene
2,IniR,False,0.0110914268,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
25,Rv0078+Rv2034,False,-0.0102950158,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0102369281,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
33,SG_4,False,-0.0097060898,,Single Gene iModulon 4,Single Gene
23,PrpR,False,-0.0096991201,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,-0.0096645516,,Single Gene iModulon that captures EspL knockout,KO
48,Leucine Related,False,0.009478333200000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
29,Blal,False,-0.009219886200000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
