k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,True,0.1124316799,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
71,PDIM;PGL Synthesis,False,0.035161402,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
31,ArgR,False,0.032790920700000004,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
28,WhiB1,False,-0.0294379536,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,0.0287653413,,Uncharacterized iModulon 3,Uncharacterized
37,Rv3095,False,-0.0279027364,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
25,Rv0078+Rv2034,False,-0.027466814000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
18,Unc_1,False,-0.0267256383,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,0.0260275636,,Uncharacterized iModulon 4,Uncharacterized
74,SG_12,False,0.0255619898,,Single Gene iModulon 12,Single Gene
69,Rv0135+Rv1019,False,0.024922477000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
30,HPT-2b Induced,False,0.0246026981,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
73,SG_11,False,-0.0245907894,,Single Gene iModulon 11,Single Gene
22,SG_3,False,0.0235796151,,Single Gene iModulon 3,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.021652237,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
44,SG_6,False,0.0214535007,,Single Genes iModulon 6,Single Gene
1,Polyketide Synthase Complex,False,0.0207460319,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,0.020583160700000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
17,VirS,False,0.020355263300000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
36,Fumarate Reductase,False,0.019104443000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,-0.0179368996,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
46,Rv2621c,False,0.0178714837,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
42,Nicotinate Metabolism,False,-0.0171609432,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,0.0163555716,,Single Gene iModulon 8,Single Gene
60,Rv0681,False,-0.0155535671,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
53,Rv1776c+WhiB4,False,-0.015198490200000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,0.015046740500000001,,Uncharacterized iModulon 7,Uncharacterized
6,MarR,False,0.0148376323,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.014762460500000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,0.0138806116,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
75,Unc_9,False,-0.013108457300000001,,Uncharacterized iModulon 9,Uncharacterized
45,SigD,False,-0.0129761688,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
49,Rv1828/SigH,False,-0.0116003562,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,-0.0112940074,,Single Gene iModulon 7,Single Gene
70,Lsr2,False,-0.0111866421,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
66,M-box,False,0.0106084087,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
63,SG_9,False,0.0104649926,,Single Gene iModulon 9,Single Gene
48,Leucine Related,False,0.0102379463,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
