k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.0267063274,,Uncharacterized iModulon 5,Uncharacterized
68,Sulfur Metabolism,False,-0.0235755008,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
51,PhoP,False,0.0179107038,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
21,MprA,False,-0.017243815200000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
45,SigD,False,-0.0151192667,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
31,ArgR,False,-0.0144865943,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
16,Mce3R,False,0.014230875,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.013778964000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
10,RicR,False,-0.0134201349,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
37,Rv3095,False,-0.0130721924,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,0.0125949242,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
58,Zur,False,-0.012496564,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,0.0122901906,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
7,GroEL-GroES Complex,False,-0.011968942100000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
70,Lsr2,False,-0.011720453,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
1,Polyketide Synthase Complex,False,-0.0115905185,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.011060156600000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
18,Unc_1,False,-0.0107075629,,Uncharacterized iModulon 1,Uncharacterized
64,Mce1R,False,-0.010426175900000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
40,KstR2,False,-0.0102833074,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,0.0099040299,,Uncharacterized iModulon 9,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0097777803,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
6,MarR,False,-0.009141097400000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
25,Rv0078+Rv2034,False,0.0090933917,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
3,PyrR,False,-0.0083134336,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.008262206000000001,,Uncharacterized iModulon 7,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0082358892,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
4,WhiB4,False,-0.0082276272,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,-0.0082199935,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.008152297900000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
36,Fumarate Reductase,False,0.0076013661000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
62,Rv2488c,False,0.0075348283,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
55,WhiB7,False,0.0072358787,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,0.007107014300000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
47,SG_7,False,0.0070441442000000005,,Single Gene iModulon 7,Single Gene
14,SG_2,False,-0.0066357699000000004,,Single Gene iModulon 2,Single Gene
49,Rv1828/SigH,False,-0.0064664075,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
79,WhiB4/IdeR,False,-0.0061543579,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
24,Salicylate Induced,False,0.0052454915,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
27,Unc_2,False,0.0052411214,,Uncharacterized iModulon 2,Uncharacterized
29,Blal,False,-0.0052077729,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
60,Rv0681,False,-0.0050736135,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
38,SG_5,False,-0.0048679843,,Single Gene iModulon 5,Single Gene
63,SG_9,False,-0.0048079653000000005,,Single Gene iModulon 9,Single Gene
78,Positive Regulation of Growth,False,0.004090498000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
73,SG_11,False,-0.0032243313,,Single Gene iModulon 11,Single Gene
35,Unc_4,False,0.0031153456,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,-0.0031008853,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
44,SG_6,False,-0.0029654221,,Single Genes iModulon 6,Single Gene
33,SG_4,False,-0.002950654,,Single Gene iModulon 4,Single Gene
17,VirS,False,0.0027441047,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,-0.0026869180000000004,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
32,Unc_3,False,-0.0026637093,,Uncharacterized iModulon 3,Uncharacterized
22,SG_3,False,-0.0024889215,,Single Gene iModulon 3,Single Gene
26,EspL KO,False,-0.002381144,,Single Gene iModulon that captures EspL knockout,KO
65,SG_10,False,-0.002220592,,Single Gene iModulon 10,Single Gene
20,FasR,False,0.0021861693,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
50,Unc_6,False,0.0021371227000000002,,Uncharacterized iModulon 6,Uncharacterized
39,SigC,False,-0.0018600513,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,0.0016181445000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
42,Nicotinate Metabolism,False,-0.0014086972,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
76,SG_13,False,0.0012148624,,Single Gene iModulon 13,Single Gene
71,PDIM;PGL Synthesis,False,0.0011651537,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
11,EccE1 KO,False,0.0011572759,,Single Gene iModulon that captures EccE1 knockout,KO
5,DevR-1,False,0.001070419,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,-0.0010253567,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
13,SG_1,False,-0.0009985153,,Single Gene iModulon 1,Single Gene
72,Unc_8,False,0.0009700879,,Uncharacterized iModulon 8,Uncharacterized
69,Rv0135+Rv1019,False,-0.0009417677000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
77,Central Carbon Metabolism,False,0.0008126938,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
52,DevR-2,False,-0.0006528166000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0006346472,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,-0.0006031992,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
