k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,-0.0200408133,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
63,SG_9,False,0.0198805914,,Single Gene iModulon 9,Single Gene
69,Rv0135+Rv1019,False,-0.014609903300000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
53,Rv1776c+WhiB4,False,-0.0141046959,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
39,SigC,False,-0.0140581487,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0136066697,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
14,SG_2,False,0.0126244431,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,0.0119947135,,Uncharacterized iModulon 1,Uncharacterized
13,SG_1,False,0.0114310121,,Single Gene iModulon 1,Single Gene
62,Rv2488c,False,-0.010987914100000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
43,LysG,False,0.0106549016,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,-0.0106039724,,Uncharacterized iModulon 9,Uncharacterized
31,ArgR,False,-0.010570616100000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,0.0103990373,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0103686171,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
17,VirS,False,0.0102521181,virS,Transcription factor that is activated and responds to acidic environments,Redox
30,HPT-2b Induced,False,-0.0102370286,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
3,PyrR,False,-0.0102045169,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
25,Rv0078+Rv2034,False,0.0098671034,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
65,SG_10,False,0.0088542094,,Single Gene iModulon 10,Single Gene
48,Leucine Related,False,0.0087929205,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,-0.0086916565,,Uncharacterized iModulon 2,Uncharacterized
44,SG_6,False,0.0086156763,,Single Genes iModulon 6,Single Gene
22,SG_3,False,0.0084643563,,Single Gene iModulon 3,Single Gene
0,SigH,False,0.0079088456,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0073791908,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
58,Zur,False,0.0070559708,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
