k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,False,-0.0384762539,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,-0.0217990339,,Uncharacterized iModulon 6,Uncharacterized
32,Unc_3,False,-0.0201421339,,Uncharacterized iModulon 3,Uncharacterized
24,Salicylate Induced,False,0.0196698545,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
72,Unc_8,False,0.019617635300000002,,Uncharacterized iModulon 8,Uncharacterized
33,SG_4,False,0.0194678593,,Single Gene iModulon 4,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0192638467,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,-0.0189236511,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
76,SG_13,False,0.016583594,,Single Gene iModulon 13,Single Gene
13,SG_1,False,-0.015288845,,Single Gene iModulon 1,Single Gene
14,SG_2,False,-0.0150071904,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,-0.014132249400000001,,Uncharacterized iModulon 4,Uncharacterized
18,Unc_1,False,-0.0127969408,,Uncharacterized iModulon 1,Uncharacterized
62,Rv2488c,False,0.0125473228,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0123808709,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
9,SigK,False,-0.0123577054,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,-0.0114674224,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,0.0106893279,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
22,SG_3,False,-0.0106224731,,Single Gene iModulon 3,Single Gene
19,WhiB6,False,0.0105984563,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
38,SG_5,False,-0.0104828852,,Single Gene iModulon 5,Single Gene
78,Positive Regulation of Growth,False,-0.0104685552,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
7,GroEL-GroES Complex,False,0.0103934279,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
58,Zur,False,-0.0101623788,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
57,SG_8,False,0.010023122300000001,,Single Gene iModulon 8,Single Gene
66,M-box,False,-0.0098206963,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
60,Rv0681,False,-0.0097706682,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
54,Unc_7,False,-0.009417604500000001,,Uncharacterized iModulon 7,Uncharacterized
20,FasR,False,0.0093188047,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
