k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,True,0.1157824543,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
59,Rv0576,False,0.0472127061,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,-0.030556719200000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
1,Polyketide Synthase Complex,False,0.0256812008,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
29,Blal,False,0.025557299500000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
58,Zur,False,0.023199448100000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
67,Peptidoglycan Biosynthesis,False,-0.022937926100000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
64,Mce1R,False,0.0225645095,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
40,KstR2,False,0.022367447000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
14,SG_2,False,-0.0217282761,,Single Gene iModulon 2,Single Gene
13,SG_1,False,0.021658115800000002,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,0.0206298385,,Uncharacterized iModulon 7,Uncharacterized
65,SG_10,False,0.0193644182,,Single Gene iModulon 10,Single Gene
49,Rv1828/SigH,False,-0.0192922172,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
62,Rv2488c,False,-0.018753859,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.018013263,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
6,MarR,False,0.017476353,marR,Transcription factor that regulates the response to acid stress,Acid Stress
44,SG_6,False,0.0166990539,,Single Genes iModulon 6,Single Gene
63,SG_9,False,-0.015912668300000002,,Single Gene iModulon 9,Single Gene
24,Salicylate Induced,False,-0.014796623,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
28,WhiB1,False,-0.014380627000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
71,PDIM;PGL Synthesis,False,-0.01407184,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
70,Lsr2,False,0.0139242853,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
46,Rv2621c,False,-0.013276508000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,0.0130103301,,Single Gene iModulon 11,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.012796295800000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
56,Fatty Acid Biosynthesis,False,0.0108382122,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0107461171,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
30,HPT-2b Induced,False,0.0107445101,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,-0.0105577268,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,0.0098567655,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,0.0096626054,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
26,EspL KO,False,-0.0096523982,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,0.009619759,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
77,Central Carbon Metabolism,False,0.0090490059,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
35,Unc_4,False,-0.0088351459,,Uncharacterized iModulon 4,Uncharacterized
7,GroEL-GroES Complex,False,-0.0087212329,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
20,FasR,False,0.0085697536,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
2,IniR,False,0.0084367698,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
23,PrpR,False,0.0083834048,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
17,VirS,False,-0.0081424774,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,-0.007834291200000001,,Single Gene iModulon 7,Single Gene
3,PyrR,False,0.0076350046,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
69,Rv0135+Rv1019,False,-0.0073085469,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
75,Unc_9,False,-0.0072108259000000004,,Uncharacterized iModulon 9,Uncharacterized
22,SG_3,False,0.0070684164,,Single Gene iModulon 3,Single Gene
55,WhiB7,False,0.0068101391,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.006704011100000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
