k,Name,in_iM,gene_weight,Regulator,Function,Category
61,Nucleic Acid Hydrolysis ,True,0.2651541371,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
54,Unc_7,False,-0.0328271136,,Uncharacterized iModulon 7,Uncharacterized
35,Unc_4,False,-0.0202421916,,Uncharacterized iModulon 4,Uncharacterized
78,Positive Regulation of Growth,False,-0.018213705,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
46,Rv2621c,False,0.0180040495,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
7,GroEL-GroES Complex,False,-0.015239884700000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
29,Blal,False,0.0147249437,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
60,Rv0681,False,-0.014459245400000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
58,Zur,False,-0.013612407100000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
56,Fatty Acid Biosynthesis,False,0.0130673886,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.0128134515,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,-0.0124081865,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
30,HPT-2b Induced,False,0.0118572942,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
68,Sulfur Metabolism,False,0.010930918100000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
26,EspL KO,False,0.0106740284,,Single Gene iModulon that captures EspL knockout,KO
73,SG_11,False,-0.0104286584,,Single Gene iModulon 11,Single Gene
21,MprA,False,-0.010045166900000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
3,PyrR,False,-0.0099327812,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,-0.0097955898,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0095299943,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
17,VirS,False,-0.009339118300000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
74,SG_12,False,0.0085461926,,Single Gene iModulon 12,Single Gene
6,MarR,False,-0.0081138622,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,0.0068845086,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
19,WhiB6,False,-0.006352165000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
40,KstR2,False,0.0063301065,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.0059117174000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
41,Unc_5,False,0.0058838557,,Uncharacterized iModulon 5,Uncharacterized
47,SG_7,False,-0.0058398507,,Single Gene iModulon 7,Single Gene
75,Unc_9,False,-0.0055117548,,Uncharacterized iModulon 9,Uncharacterized
63,SG_9,False,-0.0052604294,,Single Gene iModulon 9,Single Gene
50,Unc_6,False,0.0052320233,,Uncharacterized iModulon 6,Uncharacterized
32,Unc_3,False,-0.00500161,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.0047885519,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
66,M-box,False,0.0046436094,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,0.004611717,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
43,LysG,False,0.0045950003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
9,SigK,False,-0.0045119607,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,-0.0044238162,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
65,SG_10,False,0.0040360989,,Single Gene iModulon 10,Single Gene
48,Leucine Related,False,-0.0039878147,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
0,SigH,False,0.0039794495,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
64,Mce1R,False,0.0039047844000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
14,SG_2,False,-0.0038515828,,Single Gene iModulon 2,Single Gene
70,Lsr2,False,-0.0037992559,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
22,SG_3,False,-0.0031853386,,Single Gene iModulon 3,Single Gene
1,Polyketide Synthase Complex,False,-0.0031714049,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
20,FasR,False,-0.0028477961,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0028275735,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
57,SG_8,False,0.0027711177000000003,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,-0.0024847455,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
39,SigC,False,-0.0024778417,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,-0.0024683948,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,0.0024004151,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
79,WhiB4/IdeR,False,-0.0023404041,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
13,SG_1,False,-0.0023097927,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,-0.0023046874000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0022589147,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
