k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.0462886812,,Uncharacterized iModulon 5,Uncharacterized
72,Unc_8,False,-0.033817996100000004,,Uncharacterized iModulon 8,Uncharacterized
31,ArgR,False,0.026665345,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
35,Unc_4,False,-0.026555663400000002,,Uncharacterized iModulon 4,Uncharacterized
77,Central Carbon Metabolism,False,-0.0260910983,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
26,EspL KO,False,-0.0251569291,,Single Gene iModulon that captures EspL knockout,KO
32,Unc_3,False,0.024455937900000002,,Uncharacterized iModulon 3,Uncharacterized
14,SG_2,False,0.0234619625,,Single Gene iModulon 2,Single Gene
56,Fatty Acid Biosynthesis,False,0.0193885101,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
43,LysG,False,-0.0180987267,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
71,PDIM;PGL Synthesis,False,-0.017810346,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.016262676400000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
45,SigD,False,-0.0158363124,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0155107104,,Single Gene iModulon 11,Single Gene
13,SG_1,False,-0.0149837752,,Single Gene iModulon 1,Single Gene
23,PrpR,False,0.013378547900000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
40,KstR2,False,-0.0132717879,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
28,WhiB1,False,-0.012796362700000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,-0.012079042600000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
44,SG_6,False,0.0118564525,,Single Genes iModulon 6,Single Gene
59,Rv0576,False,-0.01130297,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
39,SigC,False,0.0112561989,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0103955872,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
48,Leucine Related,False,0.009953630100000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
29,Blal,False,-0.009842308000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
19,WhiB6,False,-0.0096256659,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,-0.009537714400000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
52,DevR-2,False,0.009443187,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
55,WhiB7,False,-0.009416773,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
9,SigK,False,-0.0088607936,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0085122848,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
57,SG_8,False,-0.0084748041,,Single Gene iModulon 8,Single Gene
15,BkaR,False,0.008375155,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
7,GroEL-GroES Complex,False,-0.0081988578,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
10,RicR,False,-0.0077964897,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
70,Lsr2,False,0.007490007700000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
11,EccE1 KO,False,0.0074453666,,Single Gene iModulon that captures EccE1 knockout,KO
18,Unc_1,False,0.007326824700000001,,Uncharacterized iModulon 1,Uncharacterized
51,PhoP,False,-0.0067591083,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
2,IniR,False,-0.006741881900000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
30,HPT-2b Induced,False,0.0067325583,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
76,SG_13,False,-0.0062229623,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,0.006214763900000001,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,-0.0061872313,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
69,Rv0135+Rv1019,False,0.0058199045000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
79,WhiB4/IdeR,False,-0.0057004595,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
50,Unc_6,False,0.005485186,,Uncharacterized iModulon 6,Uncharacterized
16,Mce3R,False,0.0053666439,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
63,SG_9,False,0.0049772814,,Single Gene iModulon 9,Single Gene
