k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,True,0.15059513300000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,True,0.0681561175,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
40,KstR2,False,-0.0262569143,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0251384074,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,-0.024439179000000002,,Single Gene iModulon 13,Single Gene
51,PhoP,False,0.0244105565,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
65,SG_10,False,0.023370833100000002,,Single Gene iModulon 10,Single Gene
69,Rv0135+Rv1019,False,0.0216194429,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
55,WhiB7,False,0.0198767043,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,0.019305906,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
43,LysG,False,-0.0186991354,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
29,Blal,False,-0.0182793415,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
9,SigK,False,-0.0178244699,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
0,SigH,False,0.0172264212,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0170176691,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
20,FasR,False,0.0162336274,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0160775169,,Single Gene iModulon that captures EspL knockout,KO
30,HPT-2b Induced,False,-0.0153059505,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
24,Salicylate Induced,False,0.0152611442,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
68,Sulfur Metabolism,False,-0.014766570100000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
7,GroEL-GroES Complex,False,0.0145480667,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
35,Unc_4,False,-0.013672259400000001,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,-0.0136706997,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
8,IdeR,False,0.0136223516,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
78,Positive Regulation of Growth,False,-0.0134214558,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
71,PDIM;PGL Synthesis,False,0.013095001200000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
66,M-box,False,-0.012938258000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
32,Unc_3,False,0.0129279198,,Uncharacterized iModulon 3,Uncharacterized
37,Rv3095,False,-0.0122899245,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
25,Rv0078+Rv2034,False,-0.012200950200000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
75,Unc_9,False,-0.0120919132,,Uncharacterized iModulon 9,Uncharacterized
33,SG_4,False,-0.0111674189,,Single Gene iModulon 4,Single Gene
60,Rv0681,False,0.0110494704,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
1,Polyketide Synthase Complex,False,-0.010730128200000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.0106194728,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,-0.0105382743,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0103973192,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0100588355,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
53,Rv1776c+WhiB4,False,0.0100379048,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
31,ArgR,False,-0.010017925300000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
2,IniR,False,0.0094289183,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
39,SigC,False,-0.0092959232,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
3,PyrR,False,0.008303862300000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
70,Lsr2,False,0.0082561688,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
74,SG_12,False,-0.0080299441,,Single Gene iModulon 12,Single Gene
72,Unc_8,False,-0.007695580400000001,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,0.0076370407,,Uncharacterized iModulon 1,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0076038627,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0074814307000000005,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
10,RicR,False,0.0071287501,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
15,BkaR,False,0.0069175788,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
46,Rv2621c,False,-0.006901487,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0066466892,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.006489632600000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,0.00606326,,Single Gene iModulon 7,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.005307615700000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
4,WhiB4,False,0.0052187404000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,0.0051258934,,Single Gene iModulon 1,Single Gene
14,SG_2,False,0.0046684168,,Single Gene iModulon 2,Single Gene
27,Unc_2,False,-0.004599191,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,-0.0042669529,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,-0.0041174671,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,-0.0037935776,,Single Gene iModulon 3,Single Gene
17,VirS,False,-0.0037008667,virS,Transcription factor that is activated and responds to acidic environments,Redox
6,MarR,False,0.0035786616,marR,Transcription factor that regulates the response to acid stress,Acid Stress
57,SG_8,False,0.0035208526000000003,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,0.0034913540000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
38,SG_5,False,-0.0028904788,,Single Gene iModulon 5,Single Gene
21,MprA,False,0.0028174216000000003,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
45,SigD,False,-0.0026904655,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0022653349000000002,,Single Gene iModulon 11,Single Gene
44,SG_6,False,0.0021602577,,Single Genes iModulon 6,Single Gene
11,EccE1 KO,False,-0.0021210111,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,0.0016311028,,Uncharacterized iModulon 7,Uncharacterized
36,Fumarate Reductase,False,0.0015921358,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
63,SG_9,False,-0.001578477,,Single Gene iModulon 9,Single Gene
59,Rv0576,False,-0.0015033337,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
58,Zur,False,-0.0009610493000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
41,Unc_5,False,-0.0004860949,,Uncharacterized iModulon 5,Uncharacterized
19,WhiB6,False,-0.00045047850000000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
