k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.028827078000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,0.0254176085,,Uncharacterized iModulon 8,Uncharacterized
49,Rv1828/SigH,False,0.0237710957,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
16,Mce3R,False,-0.0230281016,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
45,SigD,False,0.0204193753,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,0.0173172537,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
35,Unc_4,False,-0.0165030493,,Uncharacterized iModulon 4,Uncharacterized
78,Positive Regulation of Growth,False,-0.0163498675,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
0,SigH,False,-0.0161015218,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.014995462800000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
37,Rv3095,False,0.014141569900000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,0.0141146336,,Uncharacterized iModulon 9,Uncharacterized
58,Zur,False,0.014042212600000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
26,EspL KO,False,-0.0134417565,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,-0.013418788400000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
63,SG_9,False,-0.0121781422,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,0.0118077268,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
43,LysG,False,0.0114889441,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
27,Unc_2,False,-0.011428289500000001,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.011095999300000001,,Single Gene iModulon 3,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0109827325,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
33,SG_4,False,-0.010686172800000001,,Single Gene iModulon 4,Single Gene
44,SG_6,False,-0.010169646800000001,,Single Genes iModulon 6,Single Gene
31,ArgR,False,0.009875631400000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
54,Unc_7,False,-0.009657321200000001,,Uncharacterized iModulon 7,Uncharacterized
7,GroEL-GroES Complex,False,0.0093175709,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
11,EccE1 KO,False,0.0088028503,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,-0.0080367624,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
70,Lsr2,False,-0.007699482200000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
62,Rv2488c,False,0.0074393159,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
4,WhiB4,False,-0.007355864,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
