k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,0.0542062477,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
42,Nicotinate Metabolism,False,0.032252744300000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0261973977,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
15,BkaR,False,-0.0235705992,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
9,SigK,False,0.0213179205,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
49,Rv1828/SigH,False,-0.0208789638,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
28,WhiB1,False,0.0199503316,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
2,IniR,False,-0.019665779,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
59,Rv0576,False,-0.0175125041,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
21,MprA,False,0.0173241007,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
60,Rv0681,False,0.0167881249,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
68,Sulfur Metabolism,False,-0.0167501745,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
46,Rv2621c,False,0.0161290564,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0161113514,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
16,Mce3R,False,0.0151872134,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
64,Mce1R,False,-0.0147340664,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0135776738,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
37,Rv3095,False,0.0134449796,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
27,Unc_2,False,-0.0130463087,,Uncharacterized iModulon 2,Uncharacterized
48,Leucine Related,False,0.0128777551,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
70,Lsr2,False,0.0119887901,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
77,Central Carbon Metabolism,False,0.0116744113,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
0,SigH,False,0.011554437400000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
13,SG_1,False,0.0115312177,,Single Gene iModulon 1,Single Gene
17,VirS,False,-0.0104822118,virS,Transcription factor that is activated and responds to acidic environments,Redox
66,M-box,False,-0.010350077400000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,0.0084461081,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
41,Unc_5,False,-0.0082763049,,Uncharacterized iModulon 5,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.00795698,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,0.0079368202,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,0.007935186700000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,0.0078671404,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
39,SigC,False,0.0073007607000000006,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,-0.0072255499,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
29,Blal,False,-0.0071920839,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,0.0070803352,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
57,SG_8,False,-0.0066616466000000004,,Single Gene iModulon 8,Single Gene
58,Zur,False,-0.006610276500000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
10,RicR,False,-0.0065705763,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
56,Fatty Acid Biosynthesis,False,0.0064906904000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.006426341,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,0.0061840886,,Uncharacterized iModulon 8,Uncharacterized
36,Fumarate Reductase,False,0.0057805873,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
51,PhoP,False,0.0057308868,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0057282106,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,-0.0055830883000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
14,SG_2,False,0.0052822686,,Single Gene iModulon 2,Single Gene
65,SG_10,False,-0.0051842027,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.0045171681,,Single Gene iModulon 7,Single Gene
22,SG_3,False,-0.0045156453,,Single Gene iModulon 3,Single Gene
6,MarR,False,0.0042586321000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,0.0042537245,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,-0.0041310995,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
4,WhiB4,False,-0.0039351704,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
45,SigD,False,0.0038763373,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
62,Rv2488c,False,0.0036203019,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
8,IdeR,False,0.0031266541,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,-0.0031067267,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,0.0027812337,,Uncharacterized iModulon 7,Uncharacterized
3,PyrR,False,0.0026232532,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,-0.0025960617,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,0.0023788312,,Uncharacterized iModulon 9,Uncharacterized
20,FasR,False,-0.0022951012,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
44,SG_6,False,-0.0022238778000000002,,Single Genes iModulon 6,Single Gene
33,SG_4,False,0.0021647776,,Single Gene iModulon 4,Single Gene
19,WhiB6,False,-0.0021011113000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,-0.0019947739,,Single Gene iModulon 13,Single Gene
38,SG_5,False,0.0019873716,,Single Gene iModulon 5,Single Gene
74,SG_12,False,-0.00193787,,Single Gene iModulon 12,Single Gene
26,EspL KO,False,0.0013053568,,Single Gene iModulon that captures EspL knockout,KO
32,Unc_3,False,-0.0012359802,,Uncharacterized iModulon 3,Uncharacterized
73,SG_11,False,0.0010128951,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,0.0006497327,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,0.0004950379,,Single Gene iModulon 9,Single Gene
78,Positive Regulation of Growth,False,0.0004610182,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
55,WhiB7,False,0.0002282439,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
35,Unc_4,False,0.0001878321,,Uncharacterized iModulon 4,Uncharacterized
11,EccE1 KO,False,-0.00017869900000000002,,Single Gene iModulon that captures EccE1 knockout,KO
30,HPT-2b Induced,False,-0.00013886550000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
18,Unc_1,False,5.65252e-05,,Uncharacterized iModulon 1,Uncharacterized
