k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,True,0.1831118918,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,0.042852151000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
13,SG_1,False,0.0365996268,,Single Gene iModulon 1,Single Gene
53,Rv1776c+WhiB4,False,-0.0309680784,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
64,Mce1R,False,0.028544512,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
66,M-box,False,-0.0280877522,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
2,IniR,False,0.027149693500000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
65,SG_10,False,-0.026990716,,Single Gene iModulon 10,Single Gene
74,SG_12,False,0.0255299556,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,-0.0234336206,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,-0.0214255283,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
50,Unc_6,False,-0.020397957,,Uncharacterized iModulon 6,Uncharacterized
14,SG_2,False,0.0202586266,,Single Gene iModulon 2,Single Gene
45,SigD,False,-0.0197621274,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,-0.0194655553,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,0.0189792409,,Uncharacterized iModulon 7,Uncharacterized
0,SigH,False,0.0186715689,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
46,Rv2621c,False,0.0179069825,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
37,Rv3095,False,-0.0176011553,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,-0.0172964957,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,0.0157900111,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
7,GroEL-GroES Complex,False,0.0156253386,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,-0.015424189500000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
24,Salicylate Induced,False,-0.0144333761,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
22,SG_3,False,0.0143762756,,Single Gene iModulon 3,Single Gene
10,RicR,False,0.0139581333,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
40,KstR2,False,0.0124124808,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0119522501,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0114835179,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
55,WhiB7,False,0.0096619735,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
25,Rv0078+Rv2034,False,0.009623187200000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
73,SG_11,False,0.0094964462,,Single Gene iModulon 11,Single Gene
33,SG_4,False,-0.0092346904,,Single Gene iModulon 4,Single Gene
6,MarR,False,0.0091265828,marR,Transcription factor that regulates the response to acid stress,Acid Stress
19,WhiB6,False,0.0090483929,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
78,Positive Regulation of Growth,False,-0.008873389800000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
4,WhiB4,False,0.0087409054,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
67,Peptidoglycan Biosynthesis,False,-0.0085094982,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
52,DevR-2,False,-0.0084062913,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.0074962752,,Single Gene iModulon 5,Single Gene
30,HPT-2b Induced,False,-0.0069613167,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
76,SG_13,False,-0.0068357095,,Single Gene iModulon 13,Single Gene
57,SG_8,False,-0.006393649600000001,,Single Gene iModulon 8,Single Gene
42,Nicotinate Metabolism,False,0.0063864442,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
3,PyrR,False,0.006095415900000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,-0.0059877431,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0057779591000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
9,SigK,False,0.0056623697,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
51,PhoP,False,0.005517421000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0051050301000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
39,SigC,False,-0.005070783000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,-0.0042728621,,Uncharacterized iModulon 9,Uncharacterized
26,EspL KO,False,0.0041668539,,Single Gene iModulon that captures EspL knockout,KO
69,Rv0135+Rv1019,False,0.0039016080000000004,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
79,WhiB4/IdeR,False,-0.0035521067,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
