k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,False,0.029179489500000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
49,Rv1828/SigH,False,0.028930664800000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
71,PDIM;PGL Synthesis,False,0.0175091552,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
41,Unc_5,False,-0.0138805071,,Uncharacterized iModulon 5,Uncharacterized
26,EspL KO,False,-0.0134736052,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,-0.0124167588,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
20,FasR,False,-0.012106895000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0120488595,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
35,Unc_4,False,0.0120084002,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,-0.0105795073,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
24,Salicylate Induced,False,0.010468009,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
72,Unc_8,False,-0.0094869042,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0091365542,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,-0.0091346156,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
17,VirS,False,0.0085423692,virS,Transcription factor that is activated and responds to acidic environments,Redox
70,Lsr2,False,-0.0072678997,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
54,Unc_7,False,0.007028425600000001,,Uncharacterized iModulon 7,Uncharacterized
74,SG_12,False,-0.006893797300000001,,Single Gene iModulon 12,Single Gene
44,SG_6,False,0.0068052472000000004,,Single Genes iModulon 6,Single Gene
32,Unc_3,False,0.0068042332,,Uncharacterized iModulon 3,Uncharacterized
46,Rv2621c,False,0.006725559900000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,-0.0066979375,,Single Gene iModulon 13,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0066900544,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.0066410181,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0062944324,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
38,SG_5,False,-0.0061812941,,Single Gene iModulon 5,Single Gene
9,SigK,False,-0.0061760062000000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
4,WhiB4,False,-0.0060522249,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,-0.005956392400000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
