k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.0135678007,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
27,Unc_2,False,-0.0135271307,,Uncharacterized iModulon 2,Uncharacterized
4,WhiB4,False,-0.0131457586,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,-0.0131373151,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
21,MprA,False,0.0114370129,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0113800715,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
59,Rv0576,False,-0.0109194355,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
32,Unc_3,False,-0.0106098818,,Uncharacterized iModulon 3,Uncharacterized
74,SG_12,False,-0.0102626494,,Single Gene iModulon 12,Single Gene
68,Sulfur Metabolism,False,0.0100179202,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
55,WhiB7,False,0.0091269841,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0089767741,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
20,FasR,False,-0.008566173100000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
73,SG_11,False,0.0078313839,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0075945847,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
66,M-box,False,-0.0074180034,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
37,Rv3095,False,0.0074024522,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,-0.0072499623,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
70,Lsr2,False,-0.0071070549000000005,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0069344189,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
50,Unc_6,False,-0.0068765275,,Uncharacterized iModulon 6,Uncharacterized
0,SigH,False,-0.006434655300000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.006402641000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.006021568200000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,-0.0058785094,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
51,PhoP,False,0.0057019426,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
54,Unc_7,False,-0.0055217761,,Uncharacterized iModulon 7,Uncharacterized
16,Mce3R,False,-0.0052450021,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
60,Rv0681,False,0.0049844938,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,0.004627315,,Single Gene iModulon 3,Single Gene
10,RicR,False,-0.0046137497,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
1,Polyketide Synthase Complex,False,-0.0044496987,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
48,Leucine Related,False,-0.0044053404,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
26,EspL KO,False,0.0041747602000000005,,Single Gene iModulon that captures EspL knockout,KO
39,SigC,False,-0.0041639001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
64,Mce1R,False,-0.0039838319,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0035392030000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
47,SG_7,False,-0.0035012581,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,-0.0031081799000000003,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,0.0028773328,,Uncharacterized iModulon 4,Uncharacterized
57,SG_8,False,-0.0028513377,,Single Gene iModulon 8,Single Gene
42,Nicotinate Metabolism,False,0.0027729156,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0027185072000000003,,Single Gene iModulon 5,Single Gene
76,SG_13,False,-0.0026897927,,Single Gene iModulon 13,Single Gene
63,SG_9,False,0.0026722281,,Single Gene iModulon 9,Single Gene
17,VirS,False,-0.0026539140000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,-0.0025946135,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,0.0025149337000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
44,SG_6,False,0.002367723,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,0.0023083902,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0021555758,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,0.0021288796,,Uncharacterized iModulon 1,Uncharacterized
9,SigK,False,0.0020847985000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
33,SG_4,False,-0.0020816328,,Single Gene iModulon 4,Single Gene
11,EccE1 KO,False,0.0020265157000000002,,Single Gene iModulon that captures EccE1 knockout,KO
34,MbcA+Rv3249c+Rv3066,False,0.0019672701,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
8,IdeR,False,0.0019293254,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
30,HPT-2b Induced,False,-0.0018511801,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
14,SG_2,False,0.001831865,,Single Gene iModulon 2,Single Gene
75,Unc_9,False,0.0016281072,,Uncharacterized iModulon 9,Uncharacterized
43,LysG,False,-0.0015865760000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
24,Salicylate Induced,False,0.0015116476,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
5,DevR-1,False,-0.0015037578000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,0.0013758198,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
3,PyrR,False,-0.0013200778,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
58,Zur,False,-0.0010357798,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
71,PDIM;PGL Synthesis,False,-0.0009696222,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
65,SG_10,False,-0.0009264507,,Single Gene iModulon 10,Single Gene
6,MarR,False,0.0008110766000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,0.0007840753000000001,,Single Gene iModulon 1,Single Gene
19,WhiB6,False,0.000603825,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,-0.0005446357,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
