k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,-0.0336778513,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
39,SigC,False,0.0263379158,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,-0.0224963201,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,0.0222054171,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
26,EspL KO,False,0.0183905056,,Single Gene iModulon that captures EspL knockout,KO
9,SigK,False,0.01774776,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0164087524,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
52,DevR-2,False,0.0162989043,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.015160812000000001,,Single Gene iModulon that captures EccE1 knockout,KO
7,GroEL-GroES Complex,False,-0.014956315000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,-0.014843130500000001,,Uncharacterized iModulon 3,Uncharacterized
49,Rv1828/SigH,False,0.014299174100000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,0.014093593500000001,,Single Gene iModulon 7,Single Gene
72,Unc_8,False,-0.0138863005,,Uncharacterized iModulon 8,Uncharacterized
57,SG_8,False,-0.013342132500000001,,Single Gene iModulon 8,Single Gene
59,Rv0576,False,-0.013117294000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
15,BkaR,False,0.0129520764,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
31,ArgR,False,-0.012674015200000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
42,Nicotinate Metabolism,False,0.0121391764,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
4,WhiB4,False,-0.0119264225,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
63,SG_9,False,-0.011491227100000001,,Single Gene iModulon 9,Single Gene
14,SG_2,False,0.0113699438,,Single Gene iModulon 2,Single Gene
38,SG_5,False,-0.0112384137,,Single Gene iModulon 5,Single Gene
33,SG_4,False,-0.0112088129,,Single Gene iModulon 4,Single Gene
58,Zur,False,-0.0099690136,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0098532362,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
54,Unc_7,False,0.0092525517,,Uncharacterized iModulon 7,Uncharacterized
5,DevR-1,False,-0.0087129947,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,0.0080579759,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0076215421,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,0.007549865100000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
29,Blal,False,-0.0073222579,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,-0.0073159524,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0070878616,,Single Gene iModulon 3,Single Gene
21,MprA,False,-0.007080148400000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
24,Salicylate Induced,False,-0.006636761000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
60,Rv0681,False,-0.0059442856,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
37,Rv3095,False,-0.0055868546,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,-0.0054244897,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
62,Rv2488c,False,-0.005282910300000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
74,SG_12,False,0.005178663,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,0.005044184,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,0.0049911488,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
6,MarR,False,0.0049129821,marR,Transcription factor that regulates the response to acid stress,Acid Stress
2,IniR,False,0.0047846207000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,-0.0046780805,,Uncharacterized iModulon 1,Uncharacterized
1,Polyketide Synthase Complex,False,0.0042393560000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
20,FasR,False,-0.0042301032,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
73,SG_11,False,0.0040992998,,Single Gene iModulon 11,Single Gene
17,VirS,False,0.0040881115,virS,Transcription factor that is activated and responds to acidic environments,Redox
45,SigD,False,-0.0040784572,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
68,Sulfur Metabolism,False,0.0039891568,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
77,Central Carbon Metabolism,False,-0.0039133027,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
35,Unc_4,False,0.0038791717,,Uncharacterized iModulon 4,Uncharacterized
23,PrpR,False,0.0035175055,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
