k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,True,0.08924801040000001,,Uncharacterized iModulon 7,Uncharacterized
6,MarR,False,0.0427890598,marR,Transcription factor that regulates the response to acid stress,Acid Stress
68,Sulfur Metabolism,False,0.0396015799,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
3,PyrR,False,-0.0373374855,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,-0.0305243645,,Single Gene iModulon 13,Single Gene
20,FasR,False,0.0303821438,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,-0.028025379700000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
2,IniR,False,0.0270679228,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
25,Rv0078+Rv2034,False,-0.0248901657,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
48,Leucine Related,False,0.0245445441,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
43,LysG,False,0.0233464451,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
27,Unc_2,False,-0.0223488168,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,-0.0204552883,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
15,BkaR,False,-0.0195339766,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
58,Zur,False,-0.0193545148,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
30,HPT-2b Induced,False,-0.0172729189,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
9,SigK,False,-0.0166051203,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
64,Mce1R,False,-0.0162940022,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
39,SigC,False,0.0157414823,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
37,Rv3095,False,0.015111596100000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
65,SG_10,False,-0.014970727100000001,,Single Gene iModulon 10,Single Gene
21,MprA,False,0.014181577400000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
38,SG_5,False,-0.0141330584,,Single Gene iModulon 5,Single Gene
63,SG_9,False,0.0140771323,,Single Gene iModulon 9,Single Gene
72,Unc_8,False,0.0138981448,,Uncharacterized iModulon 8,Uncharacterized
33,SG_4,False,0.0136997509,,Single Gene iModulon 4,Single Gene
57,SG_8,False,0.0134820284,,Single Gene iModulon 8,Single Gene
40,KstR2,False,0.0121817728,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
47,SG_7,False,-0.0115278386,,Single Gene iModulon 7,Single Gene
53,Rv1776c+WhiB4,False,-0.0115119149,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
29,Blal,False,0.011409233900000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,-0.0111258225,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.010879435600000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.0107327102,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
49,Rv1828/SigH,False,-0.0099664234,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
78,Positive Regulation of Growth,False,-0.0096582117,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
77,Central Carbon Metabolism,False,-0.0096262324,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0089219743,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.008858460700000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0079381674,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
0,SigH,False,0.0078079341,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
18,Unc_1,False,-0.0077241949,,Uncharacterized iModulon 1,Uncharacterized
11,EccE1 KO,False,-0.0077027742,,Single Gene iModulon that captures EccE1 knockout,KO
14,SG_2,False,-0.0074771764000000004,,Single Gene iModulon 2,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.007204472700000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
35,Unc_4,False,-0.0070663133,,Uncharacterized iModulon 4,Uncharacterized
13,SG_1,False,-0.0065521699,,Single Gene iModulon 1,Single Gene
55,WhiB7,False,0.006165346,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
31,ArgR,False,-0.0056373509,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
41,Unc_5,False,-0.005626442000000001,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,-0.0054531569000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
50,Unc_6,False,0.005237317,,Uncharacterized iModulon 6,Uncharacterized
16,Mce3R,False,-0.0051275329000000005,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
32,Unc_3,False,0.005119591000000001,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,0.0047287227,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.004512953,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
4,WhiB4,False,-0.0044998306,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
70,Lsr2,False,0.0035728697,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
75,Unc_9,False,0.0035063997,,Uncharacterized iModulon 9,Uncharacterized
8,IdeR,False,0.003262034,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
74,SG_12,False,0.0032433173,,Single Gene iModulon 12,Single Gene
73,SG_11,False,0.0032186636000000003,,Single Gene iModulon 11,Single Gene
46,Rv2621c,False,0.0030228402000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,0.0028996039,,Single Gene iModulon that captures EspL knockout,KO
17,VirS,False,-0.0023828245,virS,Transcription factor that is activated and responds to acidic environments,Redox
62,Rv2488c,False,-0.0022338808,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
44,SG_6,False,-0.002206158,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,0.0020570792,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
5,DevR-1,False,-0.0017884576,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,-0.0015787562,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
28,WhiB1,False,0.0015072962,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,0.0013443463,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
24,Salicylate Induced,False,0.0012272142,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
10,RicR,False,-0.0010617304,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
22,SG_3,False,-0.0010399437,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,-0.0007592709,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.0007563105,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
66,M-box,False,-0.0005591376,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,0.0004449443,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,-0.00031462760000000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
