k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,-0.0312060943,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
73,SG_11,False,-0.0285508812,,Single Gene iModulon 11,Single Gene
16,Mce3R,False,-0.0266293452,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0261461367,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,0.024993033600000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
76,SG_13,False,-0.0219477564,,Single Gene iModulon 13,Single Gene
32,Unc_3,False,-0.0203172954,,Uncharacterized iModulon 3,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0201256771,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
79,WhiB4/IdeR,False,0.019057487300000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.018474061400000002,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,-0.0184695281,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.017160245,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0165244197,,Single Gene iModulon that captures EccE1 knockout,KO
43,LysG,False,-0.0160831356,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
14,SG_2,False,0.0157683484,,Single Gene iModulon 2,Single Gene
30,HPT-2b Induced,False,-0.014169494000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
42,Nicotinate Metabolism,False,0.0136151623,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.0122808221,,Uncharacterized iModulon 9,Uncharacterized
4,WhiB4,False,0.0111544386,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
29,Blal,False,0.0107663078,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
60,Rv0681,False,-0.0106422002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
23,PrpR,False,-0.0103301182,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
57,SG_8,False,-0.010211312,,Single Gene iModulon 8,Single Gene
68,Sulfur Metabolism,False,-0.0100026472,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,-0.009210682900000001,,Single Gene iModulon 3,Single Gene
33,SG_4,False,-0.0085873828,,Single Gene iModulon 4,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0085300813,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
49,Rv1828/SigH,False,-0.008461397,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
51,PhoP,False,0.0083718471,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
65,SG_10,False,-0.0082490188,,Single Gene iModulon 10,Single Gene
5,DevR-1,False,0.007557097400000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,-0.007195935400000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
48,Leucine Related,False,-0.007185079600000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
40,KstR2,False,-0.0070117556,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,0.006990246,,Single Gene iModulon 1,Single Gene
74,SG_12,False,0.0069158186,,Single Gene iModulon 12,Single Gene
66,M-box,False,-0.0068059032,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,0.006576830200000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
17,VirS,False,0.0063253214,virS,Transcription factor that is activated and responds to acidic environments,Redox
36,Fumarate Reductase,False,-0.0062960678,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
52,DevR-2,False,-0.006030619300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0059870595,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
15,BkaR,False,-0.0059306272,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
39,SigC,False,0.0058489901000000006,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
19,WhiB6,False,-0.0056451405000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
3,PyrR,False,-0.0055447856,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,0.0055160034,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
55,WhiB7,False,-0.0054941709,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
8,IdeR,False,-0.0051946739,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0050151164,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.004826020800000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
41,Unc_5,False,-0.004677404400000001,,Uncharacterized iModulon 5,Uncharacterized
10,RicR,False,-0.0046570921,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,0.0046003216,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,0.004592624,,Single Gene iModulon 5,Single Gene
27,Unc_2,False,-0.0044211496,,Uncharacterized iModulon 2,Uncharacterized
2,IniR,False,-0.0042349425,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
21,MprA,False,0.0041491798000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0041453007,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
63,SG_9,False,-0.0039282336,,Single Gene iModulon 9,Single Gene
