k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.015305198800000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
62,Rv2488c,False,-0.0147809259,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
38,SG_5,False,-0.012255913,,Single Gene iModulon 5,Single Gene
75,Unc_9,False,-0.012166798900000001,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,-0.0113230213,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
77,Central Carbon Metabolism,False,0.0110945642,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.0104499578,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,0.0104058298,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
41,Unc_5,False,-0.0102542472,,Uncharacterized iModulon 5,Uncharacterized
51,PhoP,False,-0.0101903353,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
36,Fumarate Reductase,False,0.010095179400000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0091796775,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,-0.0091600802,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
32,Unc_3,False,-0.0090180651,,Uncharacterized iModulon 3,Uncharacterized
25,Rv0078+Rv2034,False,-0.008991233500000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
71,PDIM;PGL Synthesis,False,-0.008907211600000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,-0.0084326045,,Single Gene iModulon 12,Single Gene
13,SG_1,False,0.0083535742,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,-0.008268154,,Single Gene iModulon that captures EspL knockout,KO
66,M-box,False,0.0082486382,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,-0.008128259,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,0.0077106252000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,-0.007655629200000001,,Uncharacterized iModulon 2,Uncharacterized
35,Unc_4,False,0.0071506396000000005,,Uncharacterized iModulon 4,Uncharacterized
22,SG_3,False,0.0067608131000000005,,Single Gene iModulon 3,Single Gene
30,HPT-2b Induced,False,-0.0067281947000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
60,Rv0681,False,0.0063095716,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
24,Salicylate Induced,False,0.0059895262,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
