k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,-0.0325139574,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
17,VirS,False,0.0236142076,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,-0.023430365800000002,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0229281599,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0210639741,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
75,Unc_9,False,-0.0203107382,,Uncharacterized iModulon 9,Uncharacterized
33,SG_4,False,0.020118284400000002,,Single Gene iModulon 4,Single Gene
39,SigC,False,0.0197491657,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
15,BkaR,False,0.019627473200000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
59,Rv0576,False,0.019319683,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
23,PrpR,False,0.018601565900000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
37,Rv3095,False,-0.0182411626,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.0181619982,,Uncharacterized iModulon 5,Uncharacterized
49,Rv1828/SigH,False,0.0176906002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
66,M-box,False,-0.014610411600000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
58,Zur,False,-0.014054560700000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
45,SigD,False,-0.0138295711,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
22,SG_3,False,0.0129585077,,Single Gene iModulon 3,Single Gene
63,SG_9,False,-0.0124254095,,Single Gene iModulon 9,Single Gene
79,WhiB4/IdeR,False,-0.0124213586,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,0.0123169531,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,-0.0121472275,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
48,Leucine Related,False,0.0116986412,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
74,SG_12,False,-0.0114723243,,Single Gene iModulon 12,Single Gene
24,Salicylate Induced,False,0.0111774848,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
38,SG_5,False,-0.0110886101,,Single Gene iModulon 5,Single Gene
21,MprA,False,0.0110469811,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.010616270300000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
30,HPT-2b Induced,False,-0.0105591986,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
77,Central Carbon Metabolism,False,0.0105119151,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
54,Unc_7,False,0.0102929964,,Uncharacterized iModulon 7,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0097053408,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
14,SG_2,False,-0.0093792243,,Single Gene iModulon 2,Single Gene
2,IniR,False,0.009233897000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
10,RicR,False,0.0091436135,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
55,WhiB7,False,-0.0090326676,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
52,DevR-2,False,-0.0089036066,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,0.0083840956,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
62,Rv2488c,False,0.0082189464,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
43,LysG,False,0.0078609895,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
73,SG_11,False,-0.0075926145,,Single Gene iModulon 11,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0075880247,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0074239694,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
42,Nicotinate Metabolism,False,0.0067271214,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.006249625700000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
35,Unc_4,False,0.0056134769,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,0.0054092477000000005,,Single Gene iModulon that captures EspL knockout,KO
7,GroEL-GroES Complex,False,0.0048804491,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
18,Unc_1,False,-0.0047725974,,Uncharacterized iModulon 1,Uncharacterized
29,Blal,False,-0.004657514000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
13,SG_1,False,0.0044689224,,Single Gene iModulon 1,Single Gene
27,Unc_2,False,-0.0044378216,,Uncharacterized iModulon 2,Uncharacterized
36,Fumarate Reductase,False,-0.0042362437000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
50,Unc_6,False,-0.0041544854,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,0.0038395384,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
65,SG_10,False,-0.0036913411,,Single Gene iModulon 10,Single Gene
