k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,0.023903914300000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
14,SG_2,False,-0.0203877347,,Single Gene iModulon 2,Single Gene
20,FasR,False,0.0189273428,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,0.0185749716,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
35,Unc_4,False,0.0172499727,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,-0.0169668138,,Uncharacterized iModulon 6,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0155959758,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
72,Unc_8,False,0.0151043526,,Uncharacterized iModulon 8,Uncharacterized
65,SG_10,False,-0.013447446600000001,,Single Gene iModulon 10,Single Gene
76,SG_13,False,-0.0128508231,,Single Gene iModulon 13,Single Gene
24,Salicylate Induced,False,-0.0124590176,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
71,PDIM;PGL Synthesis,False,0.0123266346,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
22,SG_3,False,-0.0122298289,,Single Gene iModulon 3,Single Gene
27,Unc_2,False,-0.0120054277,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,-0.0116646695,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,-0.011394693400000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
2,IniR,False,0.0108960137,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
47,SG_7,False,0.010880537800000001,,Single Gene iModulon 7,Single Gene
13,SG_1,False,-0.0108136456,,Single Gene iModulon 1,Single Gene
66,M-box,False,0.010063773600000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
56,Fatty Acid Biosynthesis,False,0.0097377279,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
41,Unc_5,False,0.009536162400000001,,Uncharacterized iModulon 5,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.0085742632,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,-0.0082261483,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
44,SG_6,False,0.0080646416,,Single Genes iModulon 6,Single Gene
33,SG_4,False,-0.0080410017,,Single Gene iModulon 4,Single Gene
38,SG_5,False,0.0079652636,,Single Gene iModulon 5,Single Gene
28,WhiB1,False,-0.007798619200000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
10,RicR,False,-0.0076253516,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
54,Unc_7,False,0.0074281249,,Uncharacterized iModulon 7,Uncharacterized
75,Unc_9,False,0.0074137105,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,0.0073005464,,Single Gene iModulon 8,Single Gene
32,Unc_3,False,-0.006856159200000001,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,0.0067790783000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
0,SigH,False,0.0066152436,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
79,WhiB4/IdeR,False,0.0065087533000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
19,WhiB6,False,-0.0062686884,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
42,Nicotinate Metabolism,False,0.0062593729,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,-0.0059940663,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0059430035,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
60,Rv0681,False,-0.0058051372,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
58,Zur,False,-0.0054975342,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
25,Rv0078+Rv2034,False,-0.0054923971,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
78,Positive Regulation of Growth,False,0.0040864571,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,0.0039605349,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
62,Rv2488c,False,-0.0039590762,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
55,WhiB7,False,0.0037106019000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
17,VirS,False,-0.0035071263000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
18,Unc_1,False,-0.003372686,,Uncharacterized iModulon 1,Uncharacterized
74,SG_12,False,0.0033591427,,Single Gene iModulon 12,Single Gene
6,MarR,False,-0.0032319696,marR,Transcription factor that regulates the response to acid stress,Acid Stress
64,Mce1R,False,-0.0030463060000000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
8,IdeR,False,-0.0028677145,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
63,SG_9,False,0.0027831719,,Single Gene iModulon 9,Single Gene
11,EccE1 KO,False,-0.0027461809000000003,,Single Gene iModulon that captures EccE1 knockout,KO
73,SG_11,False,-0.0027419081,,Single Gene iModulon 11,Single Gene
36,Fumarate Reductase,False,-0.00268178,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
68,Sulfur Metabolism,False,0.0026558646,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
61,Nucleic Acid Hydrolysis ,False,-0.0025818585,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,0.0023873972,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
46,Rv2621c,False,-0.0023045889,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,-0.002180556,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,-0.0019410744,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
5,DevR-1,False,-0.0016479455,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,-0.0015317529,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0012137408,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
16,Mce3R,False,0.0008245646000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
39,SigC,False,-0.0008032838000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,-0.0007253145000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,0.0006936217,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
52,DevR-2,False,0.0006935357,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.0006895373,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,0.0006868649,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
31,ArgR,False,-0.0006777345,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
9,SigK,False,-0.0006371152,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
29,Blal,False,0.0005772883,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
51,PhoP,False,0.0003391083,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
37,Rv3095,False,-0.0002285737,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,-0.0002224023,,Single Gene iModulon that captures EspL knockout,KO
40,KstR2,False,-7.49706e-05,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
