k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,-0.0190143605,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
48,Leucine Related,False,-0.0173634979,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
13,SG_1,False,-0.0160117792,,Single Gene iModulon 1,Single Gene
22,SG_3,False,-0.015479463700000001,,Single Gene iModulon 3,Single Gene
25,Rv0078+Rv2034,False,-0.0146076803,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
9,SigK,False,-0.013971394100000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
70,Lsr2,False,0.013003319400000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
38,SG_5,False,0.0129906924,,Single Gene iModulon 5,Single Gene
63,SG_9,False,-0.0122919516,,Single Gene iModulon 9,Single Gene
39,SigC,False,-0.0122384836,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
7,GroEL-GroES Complex,False,0.011838927400000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
78,Positive Regulation of Growth,False,-0.011337343100000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
59,Rv0576,False,-0.011178052400000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
26,EspL KO,False,0.0111182502,,Single Gene iModulon that captures EspL knockout,KO
17,VirS,False,-0.0105030968,virS,Transcription factor that is activated and responds to acidic environments,Redox
51,PhoP,False,-0.010099162200000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
21,MprA,False,0.010046370300000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
47,SG_7,False,0.0099783089,,Single Gene iModulon 7,Single Gene
15,BkaR,False,-0.0096185442,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
77,Central Carbon Metabolism,False,-0.0095546519,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0093549306,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
14,SG_2,False,-0.0081343344,,Single Gene iModulon 2,Single Gene
55,WhiB7,False,0.0077233150000000006,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
75,Unc_9,False,-0.0076684385,,Uncharacterized iModulon 9,Uncharacterized
76,SG_13,False,-0.0076597858,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,-0.0076564286,,Uncharacterized iModulon 2,Uncharacterized
74,SG_12,False,-0.0072046042,,Single Gene iModulon 12,Single Gene
35,Unc_4,False,-0.0071334435,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,0.0071147102,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,0.0069951059000000005,,Uncharacterized iModulon 7,Uncharacterized
36,Fumarate Reductase,False,-0.0067540993,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,-0.0066907463000000006,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
69,Rv0135+Rv1019,False,0.0065409226,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.0064469397,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0064308187,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
43,LysG,False,0.0061733273,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
