k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.056353721700000005,,Uncharacterized iModulon 4,Uncharacterized
47,SG_7,False,0.0431786186,,Single Gene iModulon 7,Single Gene
9,SigK,False,-0.033693751200000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
20,FasR,False,0.0316431199,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,-0.029884945500000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
30,HPT-2b Induced,False,0.0294450293,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
40,KstR2,False,-0.0279730899,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,0.0278098767,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
72,Unc_8,False,0.0269269309,,Uncharacterized iModulon 8,Uncharacterized
58,Zur,False,0.0264685376,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
51,PhoP,False,-0.0258530116,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
33,SG_4,False,0.025451519500000002,,Single Gene iModulon 4,Single Gene
31,ArgR,False,0.0238677276,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
36,Fumarate Reductase,False,-0.0230254662,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
49,Rv1828/SigH,False,-0.0223117463,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,-0.02056896,,Single Gene iModulon 13,Single Gene
56,Fatty Acid Biosynthesis,False,0.020046046,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,-0.019080729600000002,,Uncharacterized iModulon 3,Uncharacterized
25,Rv0078+Rv2034,False,-0.0190774057,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
37,Rv3095,False,0.0189044554,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,0.018440760400000002,,Single Gene iModulon 12,Single Gene
78,Positive Regulation of Growth,False,-0.017150588,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,0.0164470782,,Uncharacterized iModulon 6,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0163695954,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
16,Mce3R,False,-0.016065042300000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
14,SG_2,False,-0.014807310700000001,,Single Gene iModulon 2,Single Gene
43,LysG,False,0.0141682934,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
38,SG_5,False,0.013783596700000001,,Single Gene iModulon 5,Single Gene
10,RicR,False,0.0137483812,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
57,SG_8,False,0.0135657773,,Single Gene iModulon 8,Single Gene
59,Rv0576,False,-0.013267691500000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
75,Unc_9,False,-0.0125535204,,Uncharacterized iModulon 9,Uncharacterized
