k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,0.019327083300000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
37,Rv3095,False,-0.0181426592,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,0.0180552868,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
73,SG_11,False,-0.0177942504,,Single Gene iModulon 11,Single Gene
41,Unc_5,False,0.0173872444,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,-0.0171780842,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
72,Unc_8,False,0.0169107083,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,-0.0158515404,,Single Gene iModulon that captures EccE1 knockout,KO
3,PyrR,False,-0.015568167400000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,0.0147542099,,Single Gene iModulon 8,Single Gene
39,SigC,False,0.0144828143,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
76,SG_13,False,-0.0140844478,,Single Gene iModulon 13,Single Gene
24,Salicylate Induced,False,-0.0137391973,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0130077549,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,0.0129743409,,Uncharacterized iModulon 1,Uncharacterized
43,LysG,False,-0.012888358,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.0126448324,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
74,SG_12,False,0.0125030965,,Single Gene iModulon 12,Single Gene
51,PhoP,False,-0.0123160895,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
42,Nicotinate Metabolism,False,0.0120076555,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.0119751606,virS,Transcription factor that is activated and responds to acidic environments,Redox
27,Unc_2,False,-0.0118971496,,Uncharacterized iModulon 2,Uncharacterized
75,Unc_9,False,0.0116888723,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,0.0107202437,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
44,SG_6,False,0.0101627507,,Single Genes iModulon 6,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0081111101,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
10,RicR,False,0.0078302388,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,0.007518724500000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
30,HPT-2b Induced,False,-0.0075186744000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
1,Polyketide Synthase Complex,False,-0.007229272300000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
20,FasR,False,-0.0071036992,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0069285261,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
22,SG_3,False,-0.0067618123,,Single Gene iModulon 3,Single Gene
31,ArgR,False,-0.006293431,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
