k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,-0.0228641445,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
1,Polyketide Synthase Complex,False,-0.0226415953,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.022350814700000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
2,IniR,False,0.022299060500000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
6,MarR,False,0.0200214059,marR,Transcription factor that regulates the response to acid stress,Acid Stress
66,M-box,False,-0.0181282199,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
41,Unc_5,False,-0.0165691404,,Uncharacterized iModulon 5,Uncharacterized
3,PyrR,False,-0.0161549766,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,-0.015379200400000001,,Single Gene iModulon 8,Single Gene
58,Zur,False,-0.015223399200000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
17,VirS,False,0.0151629216,virS,Transcription factor that is activated and responds to acidic environments,Redox
55,WhiB7,False,0.0142988811,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
60,Rv0681,False,-0.0136529093,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,-0.012692521,,Single Gene iModulon 3,Single Gene
33,SG_4,False,0.012489786000000001,,Single Gene iModulon 4,Single Gene
18,Unc_1,False,0.011949749,,Uncharacterized iModulon 1,Uncharacterized
28,WhiB1,False,-0.010548406100000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
21,MprA,False,0.010459504500000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0103820693,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,-0.010077632100000001,,Single Gene iModulon 7,Single Gene
35,Unc_4,False,0.0097622362,,Uncharacterized iModulon 4,Uncharacterized
77,Central Carbon Metabolism,False,0.009318095,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
16,Mce3R,False,0.0092617757,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
8,IdeR,False,-0.0092306517,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
14,SG_2,False,-0.0089736315,,Single Gene iModulon 2,Single Gene
29,Blal,False,0.008869060100000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
39,SigC,False,0.0087087944,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
44,SG_6,False,-0.0084929062,,Single Genes iModulon 6,Single Gene
51,PhoP,False,0.0083793079,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0081429274,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
20,FasR,False,-0.0078451621,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
48,Leucine Related,False,0.0077706194000000004,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
68,Sulfur Metabolism,False,0.0076722456000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
15,BkaR,False,-0.007477803000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
45,SigD,False,-0.0073571582,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
9,SigK,False,-0.0072028553,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
