k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,True,0.0682982129,,Uncharacterized iModulon 5,Uncharacterized
4,WhiB4,True,0.0550700765,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
75,Unc_9,False,0.0385347073,,Uncharacterized iModulon 9,Uncharacterized
77,Central Carbon Metabolism,False,-0.0272017092,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0257481583,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
43,LysG,False,-0.0236258038,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
72,Unc_8,False,-0.023431790100000002,,Uncharacterized iModulon 8,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0186445303,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.016988512600000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
51,PhoP,False,-0.0167461008,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
38,SG_5,False,-0.0154328519,,Single Gene iModulon 5,Single Gene
22,SG_3,False,-0.0139075112,,Single Gene iModulon 3,Single Gene
70,Lsr2,False,0.013635064300000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
35,Unc_4,False,-0.0132263195,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,0.0126417668,,Single Genes iModulon 6,Single Gene
52,DevR-2,False,-0.0104911973,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
49,Rv1828/SigH,False,-0.0104898943,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
40,KstR2,False,-0.0104226302,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0101114317,,Uncharacterized iModulon 1,Uncharacterized
62,Rv2488c,False,0.0097837911,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,-0.0093886978,,Single Gene iModulon 9,Single Gene
14,SG_2,False,0.009280148200000001,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,0.009059947700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
55,WhiB7,False,-0.0088350673,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
6,MarR,False,-0.0085657262,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.0081244853,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
57,SG_8,False,-0.0080899992,,Single Gene iModulon 8,Single Gene
39,SigC,False,0.0075596886,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0073596294000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0070584003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
30,HPT-2b Induced,False,-0.0069868177,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.006967622200000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0068493726000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
31,ArgR,False,0.0064638385,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
58,Zur,False,0.0053319388,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
64,Mce1R,False,-0.0052463062,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
21,MprA,False,0.005194133300000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
17,VirS,False,-0.0050819674,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,-0.0049886283,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
29,Blal,False,0.0049792341,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0048852827,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
24,Salicylate Induced,False,0.0047175080000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,-0.0047064763,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.004685277000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
27,Unc_2,False,-0.0045214135,,Uncharacterized iModulon 2,Uncharacterized
78,Positive Regulation of Growth,False,0.004427800500000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
48,Leucine Related,False,-0.0043963416,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
54,Unc_7,False,0.00423408,,Uncharacterized iModulon 7,Uncharacterized
32,Unc_3,False,-0.004155585900000001,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,-0.0039995679,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
74,SG_12,False,-0.0036787004,,Single Gene iModulon 12,Single Gene
10,RicR,False,-0.0035450392000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
33,SG_4,False,-0.0032724811000000003,,Single Gene iModulon 4,Single Gene
20,FasR,False,-0.0032516238,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
8,IdeR,False,-0.0031358974,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
16,Mce3R,False,-0.0028025489,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
15,BkaR,False,-0.0026832098,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
23,PrpR,False,0.0024997302,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,-0.0024662910000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
73,SG_11,False,0.0023991387,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,-0.0020420139,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0019924506,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
66,M-box,False,0.0019922404,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
65,SG_10,False,0.0019256714,,Single Gene iModulon 10,Single Gene
60,Rv0681,False,0.0018140291,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
36,Fumarate Reductase,False,0.0017205522,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
9,SigK,False,-0.0015595359,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
25,Rv0078+Rv2034,False,0.0012455499,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
37,Rv3095,False,0.0011484112,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
28,WhiB1,False,-0.0010211043,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
47,SG_7,False,0.0008814683,,Single Gene iModulon 7,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0007527381,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,0.0005218524,,Single Gene iModulon that captures EccE1 knockout,KO
13,SG_1,False,-0.0004159902,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,-0.0003306108,,Uncharacterized iModulon 6,Uncharacterized
76,SG_13,False,-0.0002953464,,Single Gene iModulon 13,Single Gene
2,IniR,False,0.0002809795,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
46,Rv2621c,False,-0.0002263877,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,-0.00012870820000000002,,Single Gene iModulon that captures EspL knockout,KO
56,Fatty Acid Biosynthesis,False,0.0001031716,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
