k,Name,in_iM,gene_weight,Regulator,Function,Category
50,Unc_6,True,0.30064011490000003,,Uncharacterized iModulon 6,Uncharacterized
3,PyrR,False,-0.0622652494,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,-0.051394107200000004,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
65,SG_10,False,-0.040438490800000004,,Single Gene iModulon 10,Single Gene
59,Rv0576,False,0.033939754,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
74,SG_12,False,-0.0327735991,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,-0.0293405297,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,0.027632901300000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
75,Unc_9,False,-0.0254755096,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,0.025326218600000002,,Uncharacterized iModulon 7,Uncharacterized
41,Unc_5,False,0.0251138934,,Uncharacterized iModulon 5,Uncharacterized
14,SG_2,False,-0.0223890037,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,-0.0215721598,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
40,KstR2,False,-0.0213433228,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0207364381,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
42,Nicotinate Metabolism,False,0.0205591011,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.020286235200000002,,Single Gene iModulon 1,Single Gene
33,SG_4,False,-0.019800241200000002,,Single Gene iModulon 4,Single Gene
18,Unc_1,False,0.0190855124,,Uncharacterized iModulon 1,Uncharacterized
63,SG_9,False,-0.0186911125,,Single Gene iModulon 9,Single Gene
22,SG_3,False,-0.0185886769,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,0.0181330975,,Single Gene iModulon that captures EccE1 knockout,KO
30,HPT-2b Induced,False,-0.0171924247,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
25,Rv0078+Rv2034,False,-0.017087583700000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
56,Fatty Acid Biosynthesis,False,0.0169295124,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,-0.0166746808,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0160576118,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,0.014774177400000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.0147737373,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,0.0143360554,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
43,LysG,False,-0.012688302,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
52,DevR-2,False,-0.012616543800000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,-0.0125213395,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
17,VirS,False,-0.0123068212,virS,Transcription factor that is activated and responds to acidic environments,Redox
35,Unc_4,False,0.011862856500000001,,Uncharacterized iModulon 4,Uncharacterized
37,Rv3095,False,-0.01177542,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0112467938,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,0.0111097481,,Single Gene iModulon 5,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.010718938800000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
15,BkaR,False,-0.010121119100000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,-0.0100885355,,Single Gene iModulon 8,Single Gene
45,SigD,False,-0.009969663600000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0099416991,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
20,FasR,False,0.0098625701,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
29,Blal,False,-0.009519820600000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
1,Polyketide Synthase Complex,False,-0.0091846933,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
47,SG_7,False,-0.0090586542,,Single Gene iModulon 7,Single Gene
16,Mce3R,False,0.0081977907,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
39,SigC,False,-0.0078228594,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
8,IdeR,False,-0.0077727417,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
73,SG_11,False,0.0074267675000000005,,Single Gene iModulon 11,Single Gene
19,WhiB6,False,0.0072813462,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,0.0062652724,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
