k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,-0.043067791,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,-0.024760395100000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,0.021511005,,Uncharacterized iModulon 7,Uncharacterized
55,WhiB7,False,-0.021006521,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
41,Unc_5,False,0.020345522,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,-0.0193779474,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,-0.0174711408,,Uncharacterized iModulon 6,Uncharacterized
38,SG_5,False,-0.0159353213,,Single Gene iModulon 5,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0144156213,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
77,Central Carbon Metabolism,False,0.013832192,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,0.01230778,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,0.0119691886,,Uncharacterized iModulon 8,Uncharacterized
65,SG_10,False,-0.011673993300000001,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0113109977,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
42,Nicotinate Metabolism,False,-0.0107678689,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0103180041,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
36,Fumarate Reductase,False,-0.0102559728,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
59,Rv0576,False,-0.0100320679,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.009402984000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
25,Rv0078+Rv2034,False,-0.0093526936,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
18,Unc_1,False,-0.0092554647,,Uncharacterized iModulon 1,Uncharacterized
15,BkaR,False,0.0091517184,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0090548994,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
2,IniR,False,-0.0084306167,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
