k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,True,0.1816706934,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,True,0.07904316480000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
54,Unc_7,False,-0.0472502579,,Uncharacterized iModulon 7,Uncharacterized
39,SigC,False,-0.0393153361,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
13,SG_1,False,0.0362048451,,Single Gene iModulon 1,Single Gene
9,SigK,False,0.0341097162,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
47,SG_7,False,-0.0338364012,,Single Gene iModulon 7,Single Gene
22,SG_3,False,-0.0315344202,,Single Gene iModulon 3,Single Gene
32,Unc_3,False,0.0311256091,,Uncharacterized iModulon 3,Uncharacterized
18,Unc_1,False,0.0306550556,,Uncharacterized iModulon 1,Uncharacterized
46,Rv2621c,False,0.027057812,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,-0.022687317000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
48,Leucine Related,False,0.0225092692,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
66,M-box,False,-0.022265834300000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
37,Rv3095,False,0.0213235924,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,-0.019245234700000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
57,SG_8,False,0.019060030800000002,,Single Gene iModulon 8,Single Gene
51,PhoP,False,-0.017233213,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,0.0169558849,,Single Gene iModulon 2,Single Gene
24,Salicylate Induced,False,0.0165014373,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.016029722700000002,,Single Gene iModulon that captures EspL knockout,KO
10,RicR,False,0.015118540100000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
6,MarR,False,0.0151165512,marR,Transcription factor that regulates the response to acid stress,Acid Stress
65,SG_10,False,0.0149164306,,Single Gene iModulon 10,Single Gene
41,Unc_5,False,0.0147563615,,Uncharacterized iModulon 5,Uncharacterized
42,Nicotinate Metabolism,False,-0.0143384553,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
60,Rv0681,False,-0.0138362659,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
25,Rv0078+Rv2034,False,-0.0138163257,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
7,GroEL-GroES Complex,False,-0.0135137924,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,0.0131492725,virS,Transcription factor that is activated and responds to acidic environments,Redox
73,SG_11,False,0.0129908963,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,0.012806470300000001,,Uncharacterized iModulon 8,Uncharacterized
0,SigH,False,0.0126885915,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
55,WhiB7,False,-0.0120307495,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
76,SG_13,False,0.0115999551,,Single Gene iModulon 13,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0106257012,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
38,SG_5,False,-0.010606543500000001,,Single Gene iModulon 5,Single Gene
8,IdeR,False,-0.010601436300000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
35,Unc_4,False,-0.0101594575,,Uncharacterized iModulon 4,Uncharacterized
78,Positive Regulation of Growth,False,-0.0097354426,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,0.0095992546,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,-0.0095340144,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
71,PDIM;PGL Synthesis,False,0.0094559594,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
49,Rv1828/SigH,False,-0.0091627231,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
11,EccE1 KO,False,0.0082197437,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,0.008052263,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
52,DevR-2,False,-0.0077520704,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
77,Central Carbon Metabolism,False,-0.007744459,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,-0.007099222400000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
56,Fatty Acid Biosynthesis,False,0.0069490293,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
62,Rv2488c,False,0.0067599342000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0066201053,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
50,Unc_6,False,0.0061435719,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,0.0057414643000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.005584758400000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
30,HPT-2b Induced,False,0.0053483104,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
31,ArgR,False,-0.005222802,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
