k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,False,0.0552463889,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
35,Unc_4,False,0.0442916049,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,0.026784374200000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
70,Lsr2,False,0.0219834584,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
50,Unc_6,False,0.021631224600000002,,Uncharacterized iModulon 6,Uncharacterized
24,Salicylate Induced,False,-0.0206084838,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.020154337300000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
66,M-box,False,-0.0193575452,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
42,Nicotinate Metabolism,False,-0.0178788888,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
32,Unc_3,False,0.0176266715,,Uncharacterized iModulon 3,Uncharacterized
49,Rv1828/SigH,False,-0.017075821,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
78,Positive Regulation of Growth,False,0.016930220200000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
9,SigK,False,-0.0162355442,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
43,LysG,False,0.0153149809,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
64,Mce1R,False,0.0150658465,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,-0.014984943300000001,,Single Gene iModulon that captures EccE1 knockout,KO
22,SG_3,False,0.014256503700000001,,Single Gene iModulon 3,Single Gene
77,Central Carbon Metabolism,False,-0.0128794643,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
