k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,0.052788078700000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
35,Unc_4,False,0.044421051600000004,,Uncharacterized iModulon 4,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.042293872600000004,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,0.0317626195,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,-0.0203619264,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
29,Blal,False,0.019917695500000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
75,Unc_9,False,0.0181629147,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,0.017609547200000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
36,Fumarate Reductase,False,0.01716803,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,-0.016457930500000002,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,-0.015578390800000001,,Single Gene iModulon 9,Single Gene
21,MprA,False,0.0137797686,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
44,SG_6,False,-0.0132256247,,Single Genes iModulon 6,Single Gene
69,Rv0135+Rv1019,False,0.0117268974,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
22,SG_3,False,0.011261799500000001,,Single Gene iModulon 3,Single Gene
33,SG_4,False,0.0112186004,,Single Gene iModulon 4,Single Gene
2,IniR,False,0.0111697292,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
46,Rv2621c,False,0.0107216099,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,-0.0105819161,,Single Gene iModulon that captures EspL knockout,KO
6,MarR,False,0.0087221494,marR,Transcription factor that regulates the response to acid stress,Acid Stress
62,Rv2488c,False,0.008603105100000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,0.0083719659,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0082808453,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,-0.0081239074,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
31,ArgR,False,-0.0080666433,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,0.00764356,,Uncharacterized iModulon 2,Uncharacterized
38,SG_5,False,0.0074375667,,Single Gene iModulon 5,Single Gene
20,FasR,False,-0.007038079300000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
73,SG_11,False,0.0067290287,,Single Gene iModulon 11,Single Gene
78,Positive Regulation of Growth,False,-0.006683393100000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
15,BkaR,False,-0.006651885000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
0,SigH,False,0.0064945409,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
39,SigC,False,-0.006469349100000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
58,Zur,False,-0.0064485763,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
54,Unc_7,False,0.006435249400000001,,Uncharacterized iModulon 7,Uncharacterized
59,Rv0576,False,0.0061440402,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
76,SG_13,False,-0.0058090550000000005,,Single Gene iModulon 13,Single Gene
43,LysG,False,-0.0057040027,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
17,VirS,False,-0.0056753764,virS,Transcription factor that is activated and responds to acidic environments,Redox
53,Rv1776c+WhiB4,False,-0.0053968389,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,0.0053768494000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
45,SigD,False,-0.0051834756,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,-0.0050722755,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
71,PDIM;PGL Synthesis,False,0.0050653101,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
41,Unc_5,False,0.0050491467,,Uncharacterized iModulon 5,Uncharacterized
52,DevR-2,False,0.0050185427,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,0.0049170881000000005,,Uncharacterized iModulon 1,Uncharacterized
60,Rv0681,False,-0.0049101719,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,-0.0048687052,,Single Gene iModulon 12,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0047660919,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0043215082,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,-0.0037409077,,Single Gene iModulon that captures EccE1 knockout,KO
9,SigK,False,0.0035898651000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
1,Polyketide Synthase Complex,False,0.0034553008,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,0.0034454209,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
56,Fatty Acid Biosynthesis,False,0.0033493373,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,0.0029511433,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,0.002769628,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
14,SG_2,False,0.0026184635000000003,,Single Gene iModulon 2,Single Gene
65,SG_10,False,-0.0024021395,,Single Gene iModulon 10,Single Gene
10,RicR,False,-0.0021904875000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
32,Unc_3,False,-0.0020639151,,Uncharacterized iModulon 3,Uncharacterized
57,SG_8,False,0.0018265927000000002,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,0.0015002296,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
19,WhiB6,False,0.0014282117,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
48,Leucine Related,False,-0.0014156755,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
49,Rv1828/SigH,False,-0.0013956257,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
50,Unc_6,False,-0.0013840204,,Uncharacterized iModulon 6,Uncharacterized
8,IdeR,False,0.0013724965000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
13,SG_1,False,-0.0013274332000000001,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,0.0012586534000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,-0.0011513921,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
5,DevR-1,False,-0.001110955,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.0009063332,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
3,PyrR,False,0.0008138495,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0006909854,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
70,Lsr2,False,0.0005558371,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
4,WhiB4,False,-0.0005477349,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0004766993,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
30,HPT-2b Induced,False,0.00030439730000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
