k,Name,in_iM,gene_weight,Regulator,Function,Category
32,Unc_3,False,-0.0354195745,,Uncharacterized iModulon 3,Uncharacterized
55,WhiB7,False,0.0317047715,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
79,WhiB4/IdeR,False,0.0315884321,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
46,Rv2621c,False,-0.0309487123,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,0.0294469018,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0288566295,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
74,SG_12,False,0.0256383445,,Single Gene iModulon 12,Single Gene
17,VirS,False,-0.025565470200000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
22,SG_3,False,0.023870884800000002,,Single Gene iModulon 3,Single Gene
73,SG_11,False,-0.023258013100000002,,Single Gene iModulon 11,Single Gene
33,SG_4,False,-0.0222778174,,Single Gene iModulon 4,Single Gene
44,SG_6,False,-0.0213771601,,Single Genes iModulon 6,Single Gene
43,LysG,False,-0.021269486,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
38,SG_5,False,-0.021141524800000002,,Single Gene iModulon 5,Single Gene
65,SG_10,False,0.0199994005,,Single Gene iModulon 10,Single Gene
57,SG_8,False,0.0199570147,,Single Gene iModulon 8,Single Gene
27,Unc_2,False,0.0193178078,,Uncharacterized iModulon 2,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0191505301,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
72,Unc_8,False,-0.018807890100000002,,Uncharacterized iModulon 8,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0187251844,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0187024833,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.0168518834,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
26,EspL KO,False,0.0161715511,,Single Gene iModulon that captures EspL knockout,KO
36,Fumarate Reductase,False,0.0158778028,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
