k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.0680260993,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
1,Polyketide Synthase Complex,False,0.0330981079,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,0.0311975276,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
54,Unc_7,False,-0.0311445446,,Uncharacterized iModulon 7,Uncharacterized
24,Salicylate Induced,False,0.0303460517,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
35,Unc_4,False,0.029600381300000003,,Uncharacterized iModulon 4,Uncharacterized
32,Unc_3,False,-0.0258778799,,Uncharacterized iModulon 3,Uncharacterized
22,SG_3,False,-0.024774221500000002,,Single Gene iModulon 3,Single Gene
6,MarR,False,0.0234312794,marR,Transcription factor that regulates the response to acid stress,Acid Stress
51,PhoP,False,-0.021755936700000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
13,SG_1,False,-0.0206120939,,Single Gene iModulon 1,Single Gene
76,SG_13,False,-0.020151505400000002,,Single Gene iModulon 13,Single Gene
43,LysG,False,0.0196702915,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
21,MprA,False,-0.0178663201,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
18,Unc_1,False,0.0169586484,,Uncharacterized iModulon 1,Uncharacterized
26,EspL KO,False,0.0169384764,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,-0.0165120425,,Single Gene iModulon 5,Single Gene
46,Rv2621c,False,-0.016427797,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.015478324100000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
15,BkaR,False,-0.0146159145,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0137412482,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0136631975,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
0,SigH,False,-0.012793011,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
33,SG_4,False,0.0124131078,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,0.0122970661,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
50,Unc_6,False,0.0117322016,,Uncharacterized iModulon 6,Uncharacterized
19,WhiB6,False,-0.0111682563,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,0.0111597749,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
72,Unc_8,False,-0.011110673500000001,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,0.0109139705,,Single Gene iModulon 9,Single Gene
69,Rv0135+Rv1019,False,0.0102193804,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
42,Nicotinate Metabolism,False,0.0097345993,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
40,KstR2,False,-0.0096894818,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
28,WhiB1,False,0.0092727409,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
3,PyrR,False,0.0092469506,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
17,VirS,False,-0.009189260500000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,-0.0090580155,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
7,GroEL-GroES Complex,False,0.0085069811,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,0.0082740074,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,0.0081648007,,Single Gene iModulon 12,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0080791573,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0079037372,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
65,SG_10,False,0.0077595371,,Single Gene iModulon 10,Single Gene
39,SigC,False,-0.0077531747000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
29,Blal,False,0.0077418059,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
73,SG_11,False,0.0076616325,,Single Gene iModulon 11,Single Gene
4,WhiB4,False,0.0075388941000000004,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
79,WhiB4/IdeR,False,-0.0072080187,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
55,WhiB7,False,-0.0070612140000000006,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
2,IniR,False,-0.0067837555,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
16,Mce3R,False,0.0065688509,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.0060209499,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
10,RicR,False,-0.0059133946,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
44,SG_6,False,-0.0058968437,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,0.0055637315,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
31,ArgR,False,-0.0055141274,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.0051193782,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-0.0049434042,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
58,Zur,False,0.004706275,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
27,Unc_2,False,-0.0047060054,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,-0.0040286885000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
8,IdeR,False,-0.0039576292,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
49,Rv1828/SigH,False,0.003813504,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
9,SigK,False,0.0036245383,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0035829866,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.0033073019,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
30,HPT-2b Induced,False,0.003278668,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
14,SG_2,False,-0.00287173,,Single Gene iModulon 2,Single Gene
47,SG_7,False,0.0024757445,,Single Gene iModulon 7,Single Gene
62,Rv2488c,False,-0.0021914026,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
57,SG_8,False,0.002184778,,Single Gene iModulon 8,Single Gene
41,Unc_5,False,0.0021162338,,Uncharacterized iModulon 5,Uncharacterized
11,EccE1 KO,False,0.0020844324,,Single Gene iModulon that captures EccE1 knockout,KO
25,Rv0078+Rv2034,False,0.0016131565,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,0.0015516536,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
75,Unc_9,False,0.0008932082,,Uncharacterized iModulon 9,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0006255966000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,0.0004791449,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,0.0003519662,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
12,Mycofactocin Synthesis Pathway,False,-0.000131814,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
