k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,0.0241919479,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,0.0212808338,,Single Genes iModulon 6,Single Gene
53,Rv1776c+WhiB4,False,0.020745640200000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
41,Unc_5,False,0.018572329500000002,,Uncharacterized iModulon 5,Uncharacterized
76,SG_13,False,-0.0179169851,,Single Gene iModulon 13,Single Gene
70,Lsr2,False,-0.0171922725,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
17,VirS,False,-0.0171518308,virS,Transcription factor that is activated and responds to acidic environments,Redox
18,Unc_1,False,-0.0165298256,,Uncharacterized iModulon 1,Uncharacterized
55,WhiB7,False,0.0165199749,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.0149591736,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.014083145,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
1,Polyketide Synthase Complex,False,-0.013777772700000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.012412802300000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,-0.011966364200000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
75,Unc_9,False,-0.0117986164,,Uncharacterized iModulon 9,Uncharacterized
39,SigC,False,0.011557002700000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
27,Unc_2,False,-0.011296056700000001,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,-0.0109258683,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0102325329,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,-0.0098373509,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
9,SigK,False,0.0097803178,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
77,Central Carbon Metabolism,False,0.0095693576,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.009524534500000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
52,DevR-2,False,-0.0092224396,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
79,WhiB4/IdeR,False,-0.008968486500000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
15,BkaR,False,0.0082054792,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
66,M-box,False,0.008117180600000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,-0.0073727154,,Single Gene iModulon 3,Single Gene
