k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,True,0.07844499120000001,,Single Gene iModulon 11,Single Gene
47,SG_7,False,0.0564187212,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,0.0504715659,,Uncharacterized iModulon 5,Uncharacterized
26,EspL KO,False,0.0420341891,,Single Gene iModulon that captures EspL knockout,KO
70,Lsr2,False,-0.0338453617,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
43,LysG,False,-0.0333879075,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,-0.032397018,,Single Gene iModulon that captures EccE1 knockout,KO
38,SG_5,False,0.0320113299,,Single Gene iModulon 5,Single Gene
74,SG_12,False,0.026462683900000002,,Single Gene iModulon 12,Single Gene
18,Unc_1,False,-0.025337678500000002,,Uncharacterized iModulon 1,Uncharacterized
13,SG_1,False,-0.0242960807,,Single Gene iModulon 1,Single Gene
71,PDIM;PGL Synthesis,False,0.023437526900000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,-0.0204410664,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
35,Unc_4,False,-0.020154808700000002,,Uncharacterized iModulon 4,Uncharacterized
54,Unc_7,False,-0.019679458400000002,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,-0.019194614000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
7,GroEL-GroES Complex,False,-0.0179307704,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
60,Rv0681,False,-0.0179043071,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
67,Peptidoglycan Biosynthesis,False,0.0173782582,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
57,SG_8,False,0.0169884021,,Single Gene iModulon 8,Single Gene
66,M-box,False,-0.0165869111,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,-0.0165216833,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
32,Unc_3,False,-0.0161115007,,Uncharacterized iModulon 3,Uncharacterized
25,Rv0078+Rv2034,False,-0.0158053581,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
59,Rv0576,False,0.0147566406,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0138142023,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,0.0137108746,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
72,Unc_8,False,0.0136654563,,Uncharacterized iModulon 8,Uncharacterized
10,RicR,False,-0.0133453436,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
52,DevR-2,False,0.0133378837,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,0.013193462100000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
55,WhiB7,False,0.0128717501,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
45,SigD,False,-0.012385362300000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0122954803,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
63,SG_9,False,0.0119119759,,Single Gene iModulon 9,Single Gene
24,Salicylate Induced,False,0.0116654692,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
58,Zur,False,-0.011428158400000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0111834987,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,0.0110390739,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,0.0110071314,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
15,BkaR,False,0.0102167929,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
65,SG_10,False,-0.010143236600000001,,Single Gene iModulon 10,Single Gene
17,VirS,False,-0.0099353068,virS,Transcription factor that is activated and responds to acidic environments,Redox
37,Rv3095,False,-0.008869255000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,0.0088670206,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
49,Rv1828/SigH,False,-0.0088467993,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
23,PrpR,False,0.008767787,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
14,SG_2,False,-0.0085907015,,Single Gene iModulon 2,Single Gene
75,Unc_9,False,0.008117251800000001,,Uncharacterized iModulon 9,Uncharacterized
44,SG_6,False,0.0080939419,,Single Genes iModulon 6,Single Gene
30,HPT-2b Induced,False,-0.0080126655,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
0,SigH,False,0.007824642100000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,0.0075393261,,Uncharacterized iModulon 2,Uncharacterized
4,WhiB4,False,-0.006753696,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
2,IniR,False,0.0064695062,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,0.0053159435,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,-0.005188059300000001,,Single Gene iModulon 4,Single Gene
28,WhiB1,False,0.0050803838,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
39,SigC,False,0.0049922958,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
20,FasR,False,-0.0049466016,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
51,PhoP,False,0.0038227565000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
40,KstR2,False,0.00381779,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
62,Rv2488c,False,0.0037855665,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.00289338,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
46,Rv2621c,False,0.0020539717,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,-0.0017839143,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
50,Unc_6,False,-0.0017357122,,Uncharacterized iModulon 6,Uncharacterized
29,Blal,False,-0.0016737769,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,-0.0016027212000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0016020707000000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
22,SG_3,False,0.0015954346000000002,,Single Gene iModulon 3,Single Gene
48,Leucine Related,False,0.0015695776000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
42,Nicotinate Metabolism,False,-0.0012292088000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,-0.000986129,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,0.0008318754000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
34,MbcA+Rv3249c+Rv3066,False,-0.0006939042,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0006370404,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
56,Fatty Acid Biosynthesis,False,0.0003682321,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
76,SG_13,False,0.00017647920000000002,,Single Gene iModulon 13,Single Gene
8,IdeR,False,7.91946e-05,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
