k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,-0.0357357482,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
77,Central Carbon Metabolism,False,-0.0313460937,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.028302689000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
25,Rv0078+Rv2034,False,-0.024157132300000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,0.0236350625,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
22,SG_3,False,0.018265278700000002,,Single Gene iModulon 3,Single Gene
68,Sulfur Metabolism,False,-0.0179086964,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
76,SG_13,False,-0.0174261618,,Single Gene iModulon 13,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0161404339,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
7,GroEL-GroES Complex,False,0.0158403271,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
73,SG_11,False,0.014497651,,Single Gene iModulon 11,Single Gene
6,MarR,False,0.0141190297,marR,Transcription factor that regulates the response to acid stress,Acid Stress
51,PhoP,False,-0.013819943000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
79,WhiB4/IdeR,False,0.0136114176,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
66,M-box,False,0.0133723265,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
13,SG_1,False,-0.0133405879,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.0121603072,,Single Gene iModulon that captures EspL knockout,KO
14,SG_2,False,-0.0121510799,,Single Gene iModulon 2,Single Gene
23,PrpR,False,0.0114522272,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
15,BkaR,False,0.0106431841,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,-0.0105137832,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
47,SG_7,False,-0.010236310200000001,,Single Gene iModulon 7,Single Gene
78,Positive Regulation of Growth,False,-0.009922955,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
43,LysG,False,0.0095423072,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
27,Unc_2,False,0.0094320158,,Uncharacterized iModulon 2,Uncharacterized
55,WhiB7,False,0.009205872300000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
29,Blal,False,0.0090909676,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
31,ArgR,False,-0.0089681146,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
54,Unc_7,False,0.0088304113,,Uncharacterized iModulon 7,Uncharacterized
21,MprA,False,-0.008786169,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.008617587500000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0085849551,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
35,Unc_4,False,-0.0082449502,,Uncharacterized iModulon 4,Uncharacterized
42,Nicotinate Metabolism,False,-0.007962479,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
64,Mce1R,False,0.0078740634,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0077893364,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,-0.0076501563000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
