k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,True,0.1187149544,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
68,Sulfur Metabolism,False,-0.0237780527,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
60,Rv0681,False,-0.018203536000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
34,MbcA+Rv3249c+Rv3066,False,-0.017714625,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
41,Unc_5,False,-0.0165885357,,Uncharacterized iModulon 5,Uncharacterized
51,PhoP,False,-0.0152015607,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
15,BkaR,False,-0.014394181700000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,-0.0129266195,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,0.012912686900000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
56,Fatty Acid Biosynthesis,False,0.0128315242,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
30,HPT-2b Induced,False,0.0123661197,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
12,Mycofactocin Synthesis Pathway,False,0.012021473100000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
20,FasR,False,-0.0116617666,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0114982851,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,0.010967329100000001,,Single Gene iModulon 8,Single Gene
77,Central Carbon Metabolism,False,-0.0108483951,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
32,Unc_3,False,-0.0107553009,,Uncharacterized iModulon 3,Uncharacterized
46,Rv2621c,False,-0.009790925,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,-0.0096193653,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,0.0093853581,,Single Gene iModulon 11,Single Gene
65,SG_10,False,0.0089343602,,Single Gene iModulon 10,Single Gene
21,MprA,False,0.0087726799,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
10,RicR,False,-0.0087446107,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
64,Mce1R,False,-0.008452587000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,0.0082462401,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
58,Zur,False,-0.0078233157,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
52,DevR-2,False,-0.007514334300000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.0074556184,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,0.007063401,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
19,WhiB6,False,0.007044496700000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
25,Rv0078+Rv2034,False,-0.0068476346,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0067414905,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
13,SG_1,False,-0.0066544452,,Single Gene iModulon 1,Single Gene
