k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,-0.0517007529,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,0.038605701400000005,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.029775442200000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
76,SG_13,False,0.0265237588,,Single Gene iModulon 13,Single Gene
75,Unc_9,False,-0.0226837073,,Uncharacterized iModulon 9,Uncharacterized
63,SG_9,False,0.0224507091,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,-0.022361942500000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
66,M-box,False,0.0217075394,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
35,Unc_4,False,-0.017981368600000002,,Uncharacterized iModulon 4,Uncharacterized
65,SG_10,False,0.0168103639,,Single Gene iModulon 10,Single Gene
79,WhiB4/IdeR,False,-0.0162096485,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,0.0160328968,,Single Genes iModulon 6,Single Gene
72,Unc_8,False,-0.0150291898,,Uncharacterized iModulon 8,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0147624986,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,-0.0147080492,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
9,SigK,False,-0.0145810534,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
52,DevR-2,False,-0.0144691218,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,-0.0141753044,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
36,Fumarate Reductase,False,-0.0140783829,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
41,Unc_5,False,0.012353665000000002,,Uncharacterized iModulon 5,Uncharacterized
71,PDIM;PGL Synthesis,False,0.012217737400000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
20,FasR,False,0.0121330675,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
51,PhoP,False,-0.0117784276,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
8,IdeR,False,0.0115626769,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
54,Unc_7,False,0.0115302562,,Uncharacterized iModulon 7,Uncharacterized
23,PrpR,False,0.011449622900000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,-0.011047420700000001,,Single Gene iModulon that captures EspL knockout,KO
