k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,-0.0373836086,,Uncharacterized iModulon 8,Uncharacterized
15,BkaR,False,-0.0310751849,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
51,PhoP,False,0.028802238,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0279670845,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
45,SigD,False,-0.0253123898,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0233613233,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.0220915838,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,-0.021902700900000002,,Uncharacterized iModulon 7,Uncharacterized
79,WhiB4/IdeR,False,-0.0211079998,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
53,Rv1776c+WhiB4,False,-0.0185371867,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
78,Positive Regulation of Growth,False,-0.0168894881,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
70,Lsr2,False,-0.0164326709,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
74,SG_12,False,0.0161708098,,Single Gene iModulon 12,Single Gene
48,Leucine Related,False,0.0156975466,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
39,SigC,False,0.015675075,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,-0.014940070100000001,,Uncharacterized iModulon 9,Uncharacterized
18,Unc_1,False,-0.013404556100000001,,Uncharacterized iModulon 1,Uncharacterized
22,SG_3,False,-0.0129565917,,Single Gene iModulon 3,Single Gene
14,SG_2,False,-0.0125517445,,Single Gene iModulon 2,Single Gene
71,PDIM;PGL Synthesis,False,-0.0123401176,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0113427604,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
2,IniR,False,0.011334306300000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
8,IdeR,False,-0.0103956442,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0097276276,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0094590824,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
31,ArgR,False,0.0090776396,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
7,GroEL-GroES Complex,False,0.008708386700000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,0.0084994174,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,-0.0081000454,,Single Gene iModulon 7,Single Gene
46,Rv2621c,False,-0.0078756582,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,0.007845324,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0076700533,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
56,Fatty Acid Biosynthesis,False,0.0072094125,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
3,PyrR,False,0.007161197100000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
58,Zur,False,-0.0071425104000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
35,Unc_4,False,-0.0071192915,,Uncharacterized iModulon 4,Uncharacterized
30,HPT-2b Induced,False,0.0070367004,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
26,EspL KO,False,-0.0069193501,,Single Gene iModulon that captures EspL knockout,KO
64,Mce1R,False,-0.0069009802,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
76,SG_13,False,-0.0068124121,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,0.0066612542,,Uncharacterized iModulon 2,Uncharacterized
44,SG_6,False,0.0064831799,,Single Genes iModulon 6,Single Gene
20,FasR,False,0.0063039018,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,0.0060450074,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
42,Nicotinate Metabolism,False,0.005968764200000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
21,MprA,False,0.005904187,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
5,DevR-1,False,0.0057634924,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,0.0057390815,,Single Gene iModulon 5,Single Gene
25,Rv0078+Rv2034,False,0.005563716000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
37,Rv3095,False,-0.005562427500000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
60,Rv0681,False,0.0055181934,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
36,Fumarate Reductase,False,-0.0054739243,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
73,SG_11,False,-0.0051938343,,Single Gene iModulon 11,Single Gene
63,SG_9,False,-0.0049688635,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,-0.0048848982,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.0048278933,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.0042265267,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
50,Unc_6,False,-0.0041982014000000005,,Uncharacterized iModulon 6,Uncharacterized
32,Unc_3,False,0.0037456441000000003,,Uncharacterized iModulon 3,Uncharacterized
41,Unc_5,False,0.0037226026,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,0.0036828897,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
43,LysG,False,-0.0029935461,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
24,Salicylate Induced,False,0.0028913092,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
40,KstR2,False,0.0028785314000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
