k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,0.0616363568,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0302589282,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
58,Zur,False,-0.024735738400000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,0.023205080200000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
24,Salicylate Induced,False,0.020532162700000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
40,KstR2,False,-0.0195061288,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
15,BkaR,False,-0.0195022937,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
60,Rv0681,False,-0.0162939418,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
18,Unc_1,False,0.015185701000000001,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,-0.0147901917,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,0.014457272,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
30,HPT-2b Induced,False,-0.0142835249,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,0.014241003700000001,,Single Genes iModulon 6,Single Gene
1,Polyketide Synthase Complex,False,-0.0137285827,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0132712564,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
52,DevR-2,False,-0.011680840100000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,0.0111486268,,Single Gene iModulon that captures EccE1 knockout,KO
38,SG_5,False,0.0109927324,,Single Gene iModulon 5,Single Gene
21,MprA,False,0.0108149509,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
41,Unc_5,False,-0.0103133089,,Uncharacterized iModulon 5,Uncharacterized
27,Unc_2,False,-0.010202493,,Uncharacterized iModulon 2,Uncharacterized
47,SG_7,False,0.0099768323,,Single Gene iModulon 7,Single Gene
59,Rv0576,False,0.0096534142,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
72,Unc_8,False,-0.0096447268,,Uncharacterized iModulon 8,Uncharacterized
14,SG_2,False,0.008923066,,Single Gene iModulon 2,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.008862255000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
19,WhiB6,False,-0.0083772605,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
74,SG_12,False,0.0081275209,,Single Gene iModulon 12,Single Gene
20,FasR,False,0.0079005212,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0078971482,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,0.0077870914000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
73,SG_11,False,-0.0077341865,,Single Gene iModulon 11,Single Gene
48,Leucine Related,False,0.0073298965,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
76,SG_13,False,0.0073078819,,Single Gene iModulon 13,Single Gene
78,Positive Regulation of Growth,False,0.0069849982,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
25,Rv0078+Rv2034,False,-0.0068936001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
54,Unc_7,False,0.0066320297,,Uncharacterized iModulon 7,Uncharacterized
