k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,0.0643588332,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
46,Rv2621c,False,-0.057181251700000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
37,Rv3095,False,0.053862925000000006,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0437607465,virS,Transcription factor that is activated and responds to acidic environments,Redox
60,Rv0681,False,-0.032562643,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0321015999,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0303123175,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,-0.030124605000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
64,Mce1R,False,0.0294985475,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
29,Blal,False,0.0271775793,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
53,Rv1776c+WhiB4,False,-0.027073845500000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
24,Salicylate Induced,False,-0.024900027300000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
21,MprA,False,-0.022405381000000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
65,SG_10,False,-0.022324153200000002,,Single Gene iModulon 10,Single Gene
22,SG_3,False,0.022030611000000002,,Single Gene iModulon 3,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0215842868,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
13,SG_1,False,0.0201339924,,Single Gene iModulon 1,Single Gene
38,SG_5,False,-0.019935952700000002,,Single Gene iModulon 5,Single Gene
10,RicR,False,-0.0198647397,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
57,SG_8,False,-0.0192679989,,Single Gene iModulon 8,Single Gene
51,PhoP,False,-0.0187544263,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
63,SG_9,False,0.0170864835,,Single Gene iModulon 9,Single Gene
4,WhiB4,False,-0.0169554324,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
6,MarR,False,0.0154746462,marR,Transcription factor that regulates the response to acid stress,Acid Stress
58,Zur,False,-0.014629444200000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
15,BkaR,False,-0.014156298400000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
35,Unc_4,False,-0.0136186507,,Uncharacterized iModulon 4,Uncharacterized
41,Unc_5,False,0.013479896100000001,,Uncharacterized iModulon 5,Uncharacterized
72,Unc_8,False,-0.0132451098,,Uncharacterized iModulon 8,Uncharacterized
20,FasR,False,0.0126676783,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
40,KstR2,False,0.012342395800000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.0122915412,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
73,SG_11,False,-0.0122809107,,Single Gene iModulon 11,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0121823441,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
7,GroEL-GroES Complex,False,0.011532687100000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0114239261,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
31,ArgR,False,-0.0107558271,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
44,SG_6,False,-0.0103690029,,Single Genes iModulon 6,Single Gene
71,PDIM;PGL Synthesis,False,0.010155117600000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
70,Lsr2,False,-0.0098253416,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
11,EccE1 KO,False,0.0094775209,,Single Gene iModulon that captures EccE1 knockout,KO
2,IniR,False,0.009324999300000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
52,DevR-2,False,-0.009100507800000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,0.009085516600000001,,Single Gene iModulon 7,Single Gene
16,Mce3R,False,-0.0088317701,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
49,Rv1828/SigH,False,0.0083218424,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
74,SG_12,False,0.0082611195,,Single Gene iModulon 12,Single Gene
48,Leucine Related,False,-0.007722443900000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
42,Nicotinate Metabolism,False,0.0074098066,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.0072926056,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
66,M-box,False,-0.0072132870000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
30,HPT-2b Induced,False,0.007140045,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
75,Unc_9,False,0.0068090114,,Uncharacterized iModulon 9,Uncharacterized
39,SigC,False,0.006760147,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
76,SG_13,False,-0.0064493186,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,0.0064033530000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-0.0063319742,,Single Gene iModulon that captures EspL knockout,KO
45,SigD,False,-0.005664674000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0056082026,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
32,Unc_3,False,-0.0054526439,,Uncharacterized iModulon 3,Uncharacterized
8,IdeR,False,0.0054293816,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
