k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,-0.0473805801,,Uncharacterized iModulon 5,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0409480601,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
32,Unc_3,False,0.0399743453,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,-0.0393459865,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0368372872,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
18,Unc_1,False,-0.0349145084,,Uncharacterized iModulon 1,Uncharacterized
37,Rv3095,False,-0.034906310600000004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0348250306,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
51,PhoP,False,-0.0322775291,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
60,Rv0681,False,-0.0308256067,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
76,SG_13,False,-0.029231214000000002,,Single Gene iModulon 13,Single Gene
66,M-box,False,0.0248314456,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
7,GroEL-GroES Complex,False,0.0245545132,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
69,Rv0135+Rv1019,False,-0.0234533237,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,0.0234506593,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,-0.022263549900000002,,Single Gene iModulon 1,Single Gene
46,Rv2621c,False,-0.022043696,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,0.021871733600000002,,Single Genes iModulon 6,Single Gene
49,Rv1828/SigH,False,-0.0217766318,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,-0.021456095300000002,,Single Gene iModulon 7,Single Gene
1,Polyketide Synthase Complex,False,-0.021088472100000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,-0.0207738713,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
23,PrpR,False,0.0185486748,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
58,Zur,False,0.0183579418,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,0.0170922041,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
31,ArgR,False,0.016651623600000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
16,Mce3R,False,0.0159587258,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
45,SigD,False,-0.0155021853,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0151778958,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,0.0149023455,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
54,Unc_7,False,0.014382289000000001,,Uncharacterized iModulon 7,Uncharacterized
63,SG_9,False,-0.014022228400000001,,Single Gene iModulon 9,Single Gene
