k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.0475950978,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,0.01937561,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,0.018641904,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
60,Rv0681,False,-0.0185298502,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0176376069,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
31,ArgR,False,-0.0171434887,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.016253813500000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
29,Blal,False,0.0143819702,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,-0.0139473682,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
41,Unc_5,False,-0.0137848473,,Uncharacterized iModulon 5,Uncharacterized
7,GroEL-GroES Complex,False,0.012299058000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0119130113,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
24,Salicylate Induced,False,-0.011662679300000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
1,Polyketide Synthase Complex,False,-0.0112887575,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
70,Lsr2,False,-0.0107160693,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
51,PhoP,False,0.0106121147,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
35,Unc_4,False,-0.0105316262,,Uncharacterized iModulon 4,Uncharacterized
22,SG_3,False,-0.0105149114,,Single Gene iModulon 3,Single Gene
14,SG_2,False,0.009555128500000001,,Single Gene iModulon 2,Single Gene
45,SigD,False,0.0089203825,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0085779966,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,0.0084460996,,Single Gene iModulon 8,Single Gene
25,Rv0078+Rv2034,False,-0.0081961268,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
40,KstR2,False,-0.0081648543,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
66,M-box,False,0.0080218625,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
74,SG_12,False,0.007050353200000001,,Single Gene iModulon 12,Single Gene
30,HPT-2b Induced,False,-0.006796921300000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0063450792,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
39,SigC,False,-0.0059404864,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
63,SG_9,False,0.0058575403,,Single Gene iModulon 9,Single Gene
21,MprA,False,-0.0051716429000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
37,Rv3095,False,0.0051473761,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.0048171228,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
20,FasR,False,0.0047736814,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
17,VirS,False,-0.0047246038,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,-0.0047225909,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
59,Rv0576,False,0.0044515688,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
55,WhiB7,False,0.0044478649,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0044207442,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0040057441,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
42,Nicotinate Metabolism,False,0.0038057477,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0034972326,,Single Gene iModulon 5,Single Gene
75,Unc_9,False,-0.0034429015,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,0.0034336568,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,0.0033605792000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0032664929,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
3,PyrR,False,-0.0030911973,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
53,Rv1776c+WhiB4,False,0.0030841879000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,-0.0030715653,,Uncharacterized iModulon 7,Uncharacterized
43,LysG,False,0.0030462412,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
18,Unc_1,False,-0.0030171751,,Uncharacterized iModulon 1,Uncharacterized
10,RicR,False,-0.0029595203000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
33,SG_4,False,0.0026175383,,Single Gene iModulon 4,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0025422943,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,-0.0024637136,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
26,EspL KO,False,0.0024287266,,Single Gene iModulon that captures EspL knockout,KO
47,SG_7,False,-0.0023413587000000002,,Single Gene iModulon 7,Single Gene
46,Rv2621c,False,-0.0022854814,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
65,SG_10,False,-0.0021115998,,Single Gene iModulon 10,Single Gene
2,IniR,False,-0.0021106167000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
68,Sulfur Metabolism,False,-0.0020851015,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
76,SG_13,False,-0.0020498862,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,-0.0020464467,,Uncharacterized iModulon 2,Uncharacterized
58,Zur,False,-0.0020387139,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
11,EccE1 KO,False,-0.0019823373,,Single Gene iModulon that captures EccE1 knockout,KO
16,Mce3R,False,0.0019302874,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,0.0017136217,marR,Transcription factor that regulates the response to acid stress,Acid Stress
9,SigK,False,-0.0014824945,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
8,IdeR,False,-0.0013387102,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
73,SG_11,False,-0.0013198299,,Single Gene iModulon 11,Single Gene
13,SG_1,False,0.0012978895,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,-0.0012841645000000001,,Uncharacterized iModulon 6,Uncharacterized
79,WhiB4/IdeR,False,0.0012695095,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,0.0011211503000000001,,Single Genes iModulon 6,Single Gene
15,BkaR,False,0.0010537501,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
5,DevR-1,False,0.000993395,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,-0.0007372213,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
52,DevR-2,False,-0.0006291969,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
