k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.0281172448,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
18,Unc_1,False,-0.0281067345,,Uncharacterized iModulon 1,Uncharacterized
60,Rv0681,False,-0.0260664843,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
26,EspL KO,False,-0.025569467800000002,,Single Gene iModulon that captures EspL knockout,KO
22,SG_3,False,-0.0240380115,,Single Gene iModulon 3,Single Gene
53,Rv1776c+WhiB4,False,0.0232820193,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
65,SG_10,False,0.019783036900000002,,Single Gene iModulon 10,Single Gene
42,Nicotinate Metabolism,False,0.0197043974,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
31,ArgR,False,0.0186843397,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
78,Positive Regulation of Growth,False,0.0164173733,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
21,MprA,False,0.015810572800000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
33,SG_4,False,-0.0155444378,,Single Gene iModulon 4,Single Gene
7,GroEL-GroES Complex,False,0.014114659000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
70,Lsr2,False,-0.0135274871,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
69,Rv0135+Rv1019,False,-0.013032291900000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,-0.0130101659,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
75,Unc_9,False,-0.0127293263,,Uncharacterized iModulon 9,Uncharacterized
16,Mce3R,False,0.012699167800000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
52,DevR-2,False,-0.012398416,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,0.0121990706,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0117650046,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.0116678784,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
64,Mce1R,False,0.0114323506,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
46,Rv2621c,False,-0.0112761987,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,-0.0110844989,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
20,FasR,False,-0.010826036300000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
4,WhiB4,False,0.0107373578,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
38,SG_5,False,-0.0094260051,,Single Gene iModulon 5,Single Gene
25,Rv0078+Rv2034,False,-0.0085283737,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
48,Leucine Related,False,0.0085015206,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
57,SG_8,False,0.0083556828,,Single Gene iModulon 8,Single Gene
3,PyrR,False,-0.008203637100000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,0.0080926048,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
14,SG_2,False,-0.0079522251,,Single Gene iModulon 2,Single Gene
51,PhoP,False,-0.0075935378,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0072007763,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0069756838,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
45,SigD,False,-0.0067293623000000006,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
2,IniR,False,0.0066726367,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
10,RicR,False,-0.0064327928,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
0,SigH,False,-0.0062607953,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,-0.0061369426000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
74,SG_12,False,-0.0060460558,,Single Gene iModulon 12,Single Gene
1,Polyketide Synthase Complex,False,0.006015966,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,-0.0059120335,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,-0.0059048173,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
30,HPT-2b Induced,False,-0.0057666933,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,0.0057305758,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
27,Unc_2,False,0.0056154051,,Uncharacterized iModulon 2,Uncharacterized
41,Unc_5,False,0.005548102,,Uncharacterized iModulon 5,Uncharacterized
19,WhiB6,False,-0.0055420297,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
8,IdeR,False,-0.0054610151,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,0.0054467398,,Single Gene iModulon that captures EccE1 knockout,KO
73,SG_11,False,-0.0048912305000000005,,Single Gene iModulon 11,Single Gene
23,PrpR,False,0.0045400815,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
24,Salicylate Induced,False,0.0044855796,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
55,WhiB7,False,-0.0044598294,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
47,SG_7,False,-0.0043338868,,Single Gene iModulon 7,Single Gene
40,KstR2,False,0.0042662236,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.0042407005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
39,SigC,False,-0.0041934175,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
6,MarR,False,0.0041057424,marR,Transcription factor that regulates the response to acid stress,Acid Stress
17,VirS,False,-0.0038870752000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
63,SG_9,False,-0.0038797321000000004,,Single Gene iModulon 9,Single Gene
68,Sulfur Metabolism,False,-0.0038693917,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
54,Unc_7,False,0.0038274232,,Uncharacterized iModulon 7,Uncharacterized
62,Rv2488c,False,0.003826293,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0029752915000000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
32,Unc_3,False,0.0029183876,,Uncharacterized iModulon 3,Uncharacterized
35,Unc_4,False,0.0028337681,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,0.0027757315,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,-0.0017343528,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
76,SG_13,False,-0.0016017301,,Single Gene iModulon 13,Single Gene
58,Zur,False,0.0015280035,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
43,LysG,False,0.0014867991,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
72,Unc_8,False,-0.0010811846,,Uncharacterized iModulon 8,Uncharacterized
5,DevR-1,False,0.0007826114,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,-0.0006029709000000001,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,0.0005510439000000001,,Uncharacterized iModulon 6,Uncharacterized
15,BkaR,False,0.0001319023,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
